[2026-06-18T20:57:31.860+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-06-18T20:57:31.879+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.staging_table manual__2026-06-18T20:57:25.919057+00:00 [queued]>
[2026-06-18T20:57:31.887+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.staging_table manual__2026-06-18T20:57:25.919057+00:00 [queued]>
[2026-06-18T20:57:31.888+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2026-06-18T20:57:36.148+0000] {data_modification.py:80} INFO - Update row with Video_ID: 4waQUg2iVwo
[2026-06-18T20:57:36.150+0000] {data_modification.py:80} INFO - Update row with Video_ID: VAhekHRbAtU
[2026-06-18T20:57:36.151+0000] {data_modification.py:80} INFO - Update row with Video_ID: MjB7lQn8uz8
[2026-06-18T20:57:36.152+0000] {data_modification.py:80} INFO - Update row with Video_ID: TnlqTcX7P58
[2026-06-18T20:57:36.154+0000] {data_modification.py:80} INFO - Update row with Video_ID: zYHaMtJKhe4
[2026-06-18T20:57:36.156+0000] {data_modification.py:80} INFO - Update row with Video_ID: 7fP3r2e_8CM
[2026-06-18T20:57:36.157+0000] {data_modification.py:80} INFO - Update row with Video_ID: gxeaqYPXSJo
[2026-06-18T20:57:36.160+0000] {data_modification.py:80} INFO - Update row with Video_ID: Sb0I60RYFUE
[2026-06-18T20:57:36.162+0000] {data_modification.py:80} INFO - Update row with Video_ID: FKEF5dXaCA8
[2026-06-18T20:57:36.163+0000] {data_modification.py:80} INFO - Update row with Video_ID: 8YVNq21nl1A
[2026-06-18T20:57:36.165+0000] {data_modification.py:80} INFO - Update row with Video_ID: pF7LxpPKpUE
[2026-06-18T20:57:36.167+0000] {data_modification.py:80} INFO - Update row with Video_ID: -pcBIQjKYO8
[2026-06-18T20:57:36.169+0000] {data_modification.py:80} INFO - Update row with Video_ID: 15rz8uDQLZI
[2026-06-18T20:57:36.171+0000] {data_modification.py:80} INFO - Update row with Video_ID: D0-gMsztipY
[2026-06-18T20:57:36.173+0000] {data_modification.py:80} INFO - Update row with Video_ID: UxrhhUIOKZg
[2026-06-18T20:57:36.175+0000] {data_modification.py:80} INFO - Update row with Video_ID: txdi1_4Qk88
[2026-06-18T20:57:36.178+0000] {data_modification.py:80} INFO - Update row with Video_ID: tUnQvniB6J0
[2026-06-18T20:57:36.180+0000] {data_modification.py:80} INFO - Update row with Video_ID: D7opPETvi_E
[2026-06-18T20:57:36.182+0000] {data_modification.py:80} INFO - Update row with Video_ID: DL0CoJeGAgE
[2026-06-18T20:57:36.184+0000] {data_modification.py:80} INFO - Update row with Video_ID: nPojA-lYueY
[2026-06-18T20:57:36.186+0000] {data_modification.py:80} INFO - Update row with Video_ID: uDbVS-OM3G4
[2026-06-18T20:57:36.188+0000] {data_modification.py:80} INFO - Update row with Video_ID: e_eyb0v6XoY
[2026-06-18T20:57:36.189+0000] {data_modification.py:80} INFO - Update row with Video_ID: FBnc_GUCbdc
[2026-06-18T20:57:36.191+0000] {data_modification.py:80} INFO - Update row with Video_ID: NjfnhHMmQ-M
[2026-06-18T20:57:36.193+0000] {data_modification.py:80} INFO - Update row with Video_ID: L5B42DckajU
[2026-06-18T20:57:36.195+0000] {data_modification.py:80} INFO - Update row with Video_ID: RHhfvJ1lOMM
[2026-06-18T20:57:36.197+0000] {data_modification.py:80} INFO - Update row with Video_ID: 009zDn1G6yc
[2026-06-18T20:57:36.198+0000] {data_modification.py:80} INFO - Update row with Video_ID: ghcQqda1xeo
[2026-06-18T20:57:36.200+0000] {data_modification.py:80} INFO - Update row with Video_ID: 4UW_YbA05Kk
[2026-06-18T20:57:36.202+0000] {data_modification.py:80} INFO - Update row with Video_ID: v6x-JQm-OEY
[2026-06-18T20:57:36.203+0000] {data_modification.py:80} INFO - Update row with Video_ID: O2pubml1FBI
[2026-06-18T20:57:36.205+0000] {data_modification.py:80} INFO - Update row with Video_ID: llF3yltzU0k
[2026-06-18T20:57:36.206+0000] {data_modification.py:80} INFO - Update row with Video_ID: VUdN7puocNY
[2026-06-18T20:57:36.208+0000] {data_modification.py:80} INFO - Update row with Video_ID: kbiKVaR-i58
[2026-06-18T20:57:36.210+0000] {data_modification.py:80} INFO - Update row with Video_ID: gvSf_ENgIio
[2026-06-18T20:57:36.212+0000] {data_modification.py:80} INFO - Update row with Video_ID: rowm70Hwla0
[2026-06-18T20:57:36.214+0000] {data_modification.py:80} INFO - Update row with Video_ID: jeYV0Kd4vjU
[2026-06-18T20:57:36.215+0000] {data_modification.py:80} INFO - Update row with Video_ID: 9FLoZegGlzA
[2026-06-18T20:57:36.217+0000] {data_modification.py:80} INFO - Update row with Video_ID: Nv_qw5bJQEk
[2026-06-18T20:57:36.219+0000] {data_modification.py:80} INFO - Update row with Video_ID: Sla8OQ_vHi4
[2026-06-18T20:57:36.221+0000] {data_modification.py:80} INFO - Update row with Video_ID: yzoYap5heus
[2026-06-18T20:57:36.222+0000] {data_modification.py:80} INFO - Update row with Video_ID: bGMXMHjz8jQ
[2026-06-18T20:57:36.224+0000] {data_modification.py:80} INFO - Update row with Video_ID: pudL1c7Iqtg
[2026-06-18T20:57:36.226+0000] {data_modification.py:80} INFO - Update row with Video_ID: YluRO_QiU3E
[2026-06-18T20:57:36.228+0000] {data_modification.py:80} INFO - Update row with Video_ID: kPOULVnk_eQ
[2026-06-18T20:57:36.230+0000] {data_modification.py:80} INFO - Update row with Video_ID: PISLJ6T1Qfo
[2026-06-18T20:57:36.232+0000] {data_modification.py:80} INFO - Update row with Video_ID: GGG0zr7MAZk
[2026-06-18T20:57:36.233+0000] {data_modification.py:80} INFO - Update row with Video_ID: y33sA9X2qk4
[2026-06-18T20:57:36.235+0000] {data_modification.py:80} INFO - Update row with Video_ID: S-QcAJz76hg
[2026-06-18T20:57:36.237+0000] {data_modification.py:80} INFO - Update row with Video_ID: hxRUaLcawoQ
[2026-06-18T20:57:36.238+0000] {data_modification.py:80} INFO - Update row with Video_ID: ZcI9MZrESzA
[2026-06-18T20:57:36.240+0000] {data_modification.py:80} INFO - Update row with Video_ID: fRBS9spqijU
[2026-06-18T20:57:36.241+0000] {data_modification.py:80} INFO - Update row with Video_ID: yUp0LY5efbI
[2026-06-18T20:57:36.243+0000] {data_modification.py:80} INFO - Update row with Video_ID: U21S6r5-lqQ
[2026-06-18T20:57:36.245+0000] {data_modification.py:80} INFO - Update row with Video_ID: lWItmgFHhiY
[2026-06-18T20:57:36.247+0000] {data_modification.py:80} INFO - Update row with Video_ID: LL8NtfK9TiI
[2026-06-18T20:57:36.248+0000] {data_modification.py:80} INFO - Update row with Video_ID: H-orCuOu1M4
[2026-06-18T20:57:36.250+0000] {data_modification.py:80} INFO - Update row with Video_ID: El2rM0ZFv-k
[2026-06-18T20:57:36.252+0000] {data_modification.py:80} INFO - Update row with Video_ID: HtRpjrYmP6w
[2026-06-18T20:57:36.253+0000] {data_modification.py:80} INFO - Update row with Video_ID: LapWA4ZEzfY
[2026-06-18T20:57:36.255+0000] {data_modification.py:80} INFO - Update row with Video_ID: GHPLPm_bmGU
[2026-06-18T20:57:36.256+0000] {data_modification.py:80} INFO - Update row with Video_ID: nnJ4ryGaudE
[2026-06-18T20:57:36.258+0000] {data_modification.py:80} INFO - Update row with Video_ID: G3DfSQdM2b4
[2026-06-18T20:57:36.260+0000] {data_modification.py:80} INFO - Update row with Video_ID: RqDKA00B7CU
[2026-06-18T20:57:36.262+0000] {data_modification.py:80} INFO - Update row with Video_ID: bBU3I4VPCbs
[2026-06-18T20:57:36.263+0000] {data_modification.py:80} INFO - Update row with Video_ID: 1neWUdKOffI
[2026-06-18T20:57:36.265+0000] {data_modification.py:80} INFO - Update row with Video_ID: 8_GSViJRT2s
[2026-06-18T20:57:36.267+0000] {data_modification.py:80} INFO - Update row with Video_ID: ld9XNekHrLw
[2026-06-18T20:57:36.268+0000] {data_modification.py:80} INFO - Update row with Video_ID: rfPHofyqvaU
[2026-06-18T20:57:36.270+0000] {data_modification.py:80} INFO - Update row with Video_ID: ur_U6xSo00s
[2026-06-18T20:57:36.271+0000] {data_modification.py:80} INFO - Update row with Video_ID: EY6f0cdbOWs
[2026-06-18T20:57:36.273+0000] {data_modification.py:80} INFO - Update row with Video_ID: xnOjL_-vOCE
[2026-06-18T20:57:36.274+0000] {data_modification.py:80} INFO - Update row with Video_ID: z6a8X0WyvNA
[2026-06-18T20:57:36.277+0000] {data_modification.py:80} INFO - Update row with Video_ID: Lofigzsu4zk
[2026-06-18T20:57:36.279+0000] {data_modification.py:80} INFO - Update row with Video_ID: oVUr7G94Iu0
[2026-06-18T20:57:36.281+0000] {data_modification.py:80} INFO - Update row with Video_ID: pINMuoyCmFM
[2026-06-18T20:57:36.282+0000] {data_modification.py:80} INFO - Update row with Video_ID: gkBQWLtRjOY
[2026-06-18T20:57:36.284+0000] {data_modification.py:80} INFO - Update row with Video_ID: L3qKD_Qc7aQ
[2026-06-18T20:57:36.285+0000] {data_modification.py:80} INFO - Update row with Video_ID: 61ml6HSa4i4
[2026-06-18T20:57:36.287+0000] {data_modification.py:80} INFO - Update row with Video_ID: mJNtBQLh2vY
[2026-06-18T20:57:36.289+0000] {data_modification.py:80} INFO - Update row with Video_ID: 8MU6YZOduq0
[2026-06-18T20:57:36.290+0000] {data_modification.py:80} INFO - Update row with Video_ID: u9BzEWT0YLs
[2026-06-18T20:57:36.292+0000] {data_modification.py:80} INFO - Update row with Video_ID: E-qATMR-l7g
[2026-06-18T20:57:36.295+0000] {data_modification.py:80} INFO - Update row with Video_ID: ujf9RNuBdCU
[2026-06-18T20:57:36.296+0000] {data_modification.py:80} INFO - Update row with Video_ID: Yvw4tTKtDOY
[2026-06-18T20:57:36.298+0000] {data_modification.py:80} INFO - Update row with Video_ID: udCcCERP1BQ
[2026-06-18T20:57:36.300+0000] {data_modification.py:80} INFO - Update row with Video_ID: t2d6XTUj5lA
[2026-06-18T20:57:36.301+0000] {data_modification.py:80} INFO - Update row with Video_ID: 9_S1gD6hCh0
[2026-06-18T20:57:36.303+0000] {data_modification.py:80} INFO - Update row with Video_ID: vJJXs0EtmdY
[2026-06-18T20:57:36.304+0000] {data_modification.py:80} INFO - Update row with Video_ID: 959CZ9zK8vM
[2026-06-18T20:57:36.306+0000] {data_modification.py:80} INFO - Update row with Video_ID: fywYZgNZASY
[2026-06-18T20:57:36.308+0000] {data_modification.py:80} INFO - Update row with Video_ID: eWGW-02xDKY
[2026-06-18T20:57:36.310+0000] {data_modification.py:80} INFO - Update row with Video_ID: 55qimG6jRFg
[2026-06-18T20:57:36.312+0000] {data_modification.py:80} INFO - Update row with Video_ID: 2hboPbQOhcc
[2026-06-18T20:57:36.314+0000] {data_modification.py:80} INFO - Update row with Video_ID: Q3OVGeflFqc
[2026-06-18T20:57:36.316+0000] {data_modification.py:80} INFO - Update row with Video_ID: GWC-RCxWlLA
[2026-06-18T20:57:36.317+0000] {data_modification.py:80} INFO - Update row with Video_ID: b4H3ZNPuv9Y
[2026-06-18T20:57:36.319+0000] {data_modification.py:80} INFO - Update row with Video_ID: TG3vHrlgczM
[2026-06-18T20:57:36.321+0000] {data_modification.py:80} INFO - Update row with Video_ID: httoGbF_dqQ
[2026-06-18T20:57:36.323+0000] {data_modification.py:80} INFO - Update row with Video_ID: mOvQHROHYOU
[2026-06-18T20:57:36.325+0000] {data_modification.py:80} INFO - Update row with Video_ID: Qww9Upno_m8
[2026-06-18T20:57:36.327+0000] {data_modification.py:80} INFO - Update row with Video_ID: 6mhkX05J6JI
[2026-06-18T20:57:36.329+0000] {data_modification.py:80} INFO - Update row with Video_ID: YMeWaO_6mcA
[2026-06-18T20:57:36.331+0000] {data_modification.py:80} INFO - Update row with Video_ID: cndMI3J3jxc
[2026-06-18T20:57:36.333+0000] {data_modification.py:80} INFO - Update row with Video_ID: QaoDnF151LM
[2026-06-18T20:57:36.335+0000] {data_modification.py:80} INFO - Update row with Video_ID: G6SHT13Col0
[2026-06-18T20:57:36.336+0000] {data_modification.py:80} INFO - Update row with Video_ID: lEUDzD46VaA
[2026-06-18T20:57:36.338+0000] {data_modification.py:80} INFO - Update row with Video_ID: oHsXM_WzUm4
[2026-06-18T20:57:36.340+0000] {data_modification.py:80} INFO - Update row with Video_ID: 434iu-fGbso
[2026-06-18T20:57:36.342+0000] {data_modification.py:80} INFO - Update row with Video_ID: IRG663oTSS8
[2026-06-18T20:57:36.344+0000] {data_modification.py:80} INFO - Update row with Video_ID: bwaoj3WBlxY
[2026-06-18T20:57:36.346+0000] {data_modification.py:80} INFO - Update row with Video_ID: ZgVQjAzVl6U
[2026-06-18T20:57:36.347+0000] {data_modification.py:80} INFO - Update row with Video_ID: im9qYaRdlck
[2026-06-18T20:57:36.349+0000] {data_modification.py:80} INFO - Update row with Video_ID: XwTZ_F4cICQ
[2026-06-18T20:57:36.351+0000] {data_modification.py:80} INFO - Update row with Video_ID: V_5utctBgJw
[2026-06-18T20:57:36.353+0000] {data_modification.py:80} INFO - Update row with Video_ID: e7_NvG7Djpo
[2026-06-18T20:57:36.355+0000] {data_modification.py:80} INFO - Update row with Video_ID: aw3xCcH1bEU
[2026-06-18T20:57:36.357+0000] {data_modification.py:80} INFO - Update row with Video_ID: yNq3ZevV_js
[2026-06-18T20:57:36.359+0000] {data_modification.py:80} INFO - Update row with Video_ID: 71Dq1dXAJH0
[2026-06-18T20:57:36.361+0000] {data_modification.py:80} INFO - Update row with Video_ID: T3J5OEkVBok
[2026-06-18T20:57:36.362+0000] {data_modification.py:80} INFO - Update row with Video_ID: yHyVUaEBd98
[2026-06-18T20:57:36.364+0000] {data_modification.py:80} INFO - Update row with Video_ID: bWJENi69ZF4
[2026-06-18T20:57:36.365+0000] {data_modification.py:80} INFO - Update row with Video_ID: JeV9m8ePbIg
[2026-06-18T20:57:36.367+0000] {data_modification.py:80} INFO - Update row with Video_ID: RcxgHHacoHQ
[2026-06-18T20:57:36.369+0000] {data_modification.py:80} INFO - Update row with Video_ID: jcHVnQiJZKI
[2026-06-18T20:57:36.370+0000] {data_modification.py:80} INFO - Update row with Video_ID: LekI3ku7UH8
[2026-06-18T20:57:36.372+0000] {data_modification.py:80} INFO - Update row with Video_ID: iMh5bIsaTbI
[2026-06-18T20:57:36.373+0000] {data_modification.py:80} INFO - Update row with Video_ID: pVBB9ScpQS0
[2026-06-18T20:57:36.375+0000] {data_modification.py:80} INFO - Update row with Video_ID: zPIumGHyMhs
[2026-06-18T20:57:36.377+0000] {data_modification.py:80} INFO - Update row with Video_ID: itfqk8KP91g
[2026-06-18T20:57:36.379+0000] {data_modification.py:80} INFO - Update row with Video_ID: Xj-hIAjMJf4
[2026-06-18T20:57:36.381+0000] {data_modification.py:80} INFO - Update row with Video_ID: gadI6pG0F-E
[2026-06-18T20:57:36.382+0000] {data_modification.py:80} INFO - Update row with Video_ID: 8DushyZETnY
[2026-06-18T20:57:36.384+0000] {data_modification.py:80} INFO - Update row with Video_ID: 56xTCq_cqpo
[2026-06-18T20:57:36.386+0000] {data_modification.py:80} INFO - Update row with Video_ID: WkJI851Ab4g
[2026-06-18T20:57:36.387+0000] {data_modification.py:80} INFO - Update row with Video_ID: aKAYp-I82pg
[2026-06-18T20:57:36.389+0000] {data_modification.py:80} INFO - Update row with Video_ID: T4uZf0BMqa0
[2026-06-18T20:57:36.390+0000] {data_modification.py:80} INFO - Update row with Video_ID: yVWLULZDRfY
[2026-06-18T20:57:36.392+0000] {data_modification.py:80} INFO - Update row with Video_ID: jSO_SKIqjoM
[2026-06-18T20:57:36.394+0000] {data_modification.py:80} INFO - Update row with Video_ID: i7Gt-GNbTUQ
[2026-06-18T20:57:36.395+0000] {data_modification.py:80} INFO - Update row with Video_ID: vSELJhARjA8
[2026-06-18T20:57:36.397+0000] {data_modification.py:80} INFO - Update row with Video_ID: goJGKrs0QXw
[2026-06-18T20:57:36.398+0000] {data_modification.py:80} INFO - Update row with Video_ID: QJLciXxbfts
[2026-06-18T20:57:36.400+0000] {data_modification.py:80} INFO - Update row with Video_ID: zw6BCwqqS44
[2026-06-18T20:57:36.401+0000] {data_modification.py:80} INFO - Update row with Video_ID: JBZYJirF8kc
[2026-06-18T20:57:36.403+0000] {data_modification.py:80} INFO - Update row with Video_ID: CEsXh0rMRoI
[2026-06-18T20:57:36.405+0000] {data_modification.py:80} INFO - Update row with Video_ID: q9oXFIxfTX0
[2026-06-18T20:57:36.406+0000] {data_modification.py:80} INFO - Update row with Video_ID: XrdM6UoHGcc
[2026-06-18T20:57:36.408+0000] {data_modification.py:80} INFO - Update row with Video_ID: lUeBdSNBM68
[2026-06-18T20:57:36.410+0000] {data_modification.py:80} INFO - Update row with Video_ID: 2Yy_sJAGvWk
[2026-06-18T20:57:36.412+0000] {data_modification.py:80} INFO - Update row with Video_ID: HOKABlIsjAQ
[2026-06-18T20:57:36.414+0000] {data_modification.py:80} INFO - Update row with Video_ID: VgvaztOj4eo
[2026-06-18T20:57:36.415+0000] {data_modification.py:80} INFO - Update row with Video_ID: HJXd-WP9xEs
[2026-06-18T20:57:36.417+0000] {data_modification.py:80} INFO - Update row with Video_ID: I-CzjjXPbKc
[2026-06-18T20:57:36.419+0000] {data_modification.py:80} INFO - Update row with Video_ID: jMjWOuaTHV4
[2026-06-18T20:57:36.421+0000] {data_modification.py:80} INFO - Update row with Video_ID: mASo9QOFNJw
[2026-06-18T20:57:36.423+0000] {data_modification.py:80} INFO - Update row with Video_ID: 2vG7FZAYPAs
[2026-06-18T20:57:36.425+0000] {data_modification.py:80} INFO - Update row with Video_ID: Ie3xRryYQtE
[2026-06-18T20:57:36.427+0000] {data_modification.py:80} INFO - Update row with Video_ID: qrXHVLDfC8g
[2026-06-18T20:57:36.429+0000] {data_modification.py:80} INFO - Update row with Video_ID: 87Sy4ymK8U8
[2026-06-18T20:57:36.431+0000] {data_modification.py:80} INFO - Update row with Video_ID: FEnh6XdhYIk
[2026-06-18T20:57:36.433+0000] {data_modification.py:80} INFO - Update row with Video_ID: cNqzSaxLwlc
[2026-06-18T20:57:36.434+0000] {data_modification.py:80} INFO - Update row with Video_ID: 19_rbrbzlO0
[2026-06-18T20:57:36.436+0000] {data_modification.py:80} INFO - Update row with Video_ID: eeM379ZTlww
[2026-06-18T20:57:36.438+0000] {data_modification.py:80} INFO - Update row with Video_ID: _m3uroYLkYs
[2026-06-18T20:57:36.440+0000] {data_modification.py:80} INFO - Update row with Video_ID: ZgEZ11Jj9_4
[2026-06-18T20:57:36.443+0000] {data_modification.py:80} INFO - Update row with Video_ID: Rr3Pw3kxV2I
[2026-06-18T20:57:36.445+0000] {data_modification.py:80} INFO - Update row with Video_ID: 7IEHf1XjPQo
[2026-06-18T20:57:36.447+0000] {data_modification.py:80} INFO - Update row with Video_ID: Zo9PBNw3bIo
[2026-06-18T20:57:36.448+0000] {data_modification.py:80} INFO - Update row with Video_ID: 17-V1a6Yzgc
[2026-06-18T20:57:36.450+0000] {data_modification.py:80} INFO - Update row with Video_ID: F3lD5BrGxiM
[2026-06-18T20:57:36.452+0000] {data_modification.py:80} INFO - Update row with Video_ID: nBlc92VZB1o
[2026-06-18T20:57:36.454+0000] {data_modification.py:80} INFO - Update row with Video_ID: YyEHkoO1zEU
[2026-06-18T20:57:36.456+0000] {data_modification.py:80} INFO - Update row with Video_ID: jfQUJhtONqQ
[2026-06-18T20:57:36.458+0000] {data_modification.py:80} INFO - Update row with Video_ID: 42msfBufhC4
[2026-06-18T20:57:36.461+0000] {data_modification.py:80} INFO - Update row with Video_ID: AuyyDIqe_o0
[2026-06-18T20:57:36.463+0000] {data_modification.py:80} INFO - Update row with Video_ID: TKsRWP86IzE
[2026-06-18T20:57:36.465+0000] {data_modification.py:80} INFO - Update row with Video_ID: q8XtE4RIibw
[2026-06-18T20:57:36.467+0000] {data_modification.py:80} INFO - Update row with Video_ID: T-DU7riG1sk
[2026-06-18T20:57:36.470+0000] {data_modification.py:80} INFO - Update row with Video_ID: dKXRAHNDOQE
[2026-06-18T20:57:36.472+0000] {data_modification.py:80} INFO - Update row with Video_ID: ZDVkUs-3u3U
[2026-06-18T20:57:36.474+0000] {data_modification.py:80} INFO - Update row with Video_ID: M7FieeFBV-Y
[2026-06-18T20:57:36.476+0000] {data_modification.py:80} INFO - Update row with Video_ID: rlwAbe9c2Bg
[2026-06-18T20:57:36.478+0000] {data_modification.py:80} INFO - Update row with Video_ID: SVRbblTwq10
[2026-06-18T20:57:36.480+0000] {data_modification.py:80} INFO - Update row with Video_ID: Y7tdpRv3cjQ
[2026-06-18T20:57:36.482+0000] {data_modification.py:80} INFO - Update row with Video_ID: oAMTUpB8vYo
[2026-06-18T20:57:36.484+0000] {data_modification.py:80} INFO - Update row with Video_ID: CA-ofZCTwUE
[2026-06-18T20:57:36.485+0000] {data_modification.py:80} INFO - Update row with Video_ID: fRoaqQoI7SI
[2026-06-18T20:57:36.487+0000] {data_modification.py:80} INFO - Update row with Video_ID: Y97nlFLNweQ
[2026-06-18T20:57:36.489+0000] {data_modification.py:80} INFO - Update row with Video_ID: mgaBuVsVVSE
[2026-06-18T20:57:36.491+0000] {data_modification.py:80} INFO - Update row with Video_ID: HCsGHtKv2bU
[2026-06-18T20:57:36.492+0000] {data_modification.py:80} INFO - Update row with Video_ID: O0duMPko1GM
[2026-06-18T20:57:36.494+0000] {data_modification.py:80} INFO - Update row with Video_ID: pPWUcbIgMiE
[2026-06-18T20:57:36.496+0000] {data_modification.py:80} INFO - Update row with Video_ID: 5BC4ySHcM_A
[2026-06-18T20:57:36.498+0000] {data_modification.py:80} INFO - Update row with Video_ID: iS2aZCfMWCM
[2026-06-18T20:57:36.499+0000] {data_modification.py:80} INFO - Update row with Video_ID: IJr7NCs9PSA
[2026-06-18T20:57:36.501+0000] {data_modification.py:80} INFO - Update row with Video_ID: chPgtnfD6oY
[2026-06-18T20:57:36.502+0000] {data_modification.py:80} INFO - Update row with Video_ID: 4TfcOg3DpNg
[2026-06-18T20:57:36.504+0000] {data_modification.py:80} INFO - Update row with Video_ID: K8_Joj_NXwQ
[2026-06-18T20:57:36.505+0000] {data_modification.py:80} INFO - Update row with Video_ID: tQS13mql4BM
[2026-06-18T20:57:36.506+0000] {data_modification.py:80} INFO - Update row with Video_ID: 5b5_2AusXUk
[2026-06-18T20:57:36.508+0000] {data_modification.py:80} INFO - Update row with Video_ID: xWWwriMJk7U
[2026-06-18T20:57:36.509+0000] {data_modification.py:80} INFO - Update row with Video_ID: FU8UkaCs92s
[2026-06-18T20:57:36.511+0000] {data_modification.py:80} INFO - Update row with Video_ID: PwiMZbRJ3pc
[2026-06-18T20:57:36.513+0000] {data_modification.py:80} INFO - Update row with Video_ID: 09zCcljv1kU
[2026-06-18T20:57:36.514+0000] {data_modification.py:80} INFO - Update row with Video_ID: UAEzjwgSL4U
[2026-06-18T20:57:36.516+0000] {data_modification.py:80} INFO - Update row with Video_ID: XUGiqr_QLqw
[2026-06-18T20:57:36.517+0000] {data_modification.py:80} INFO - Update row with Video_ID: rX9bRnuYnmA
[2026-06-18T20:57:36.518+0000] {data_modification.py:80} INFO - Update row with Video_ID: ntTpqj06cIQ
[2026-06-18T20:57:36.520+0000] {data_modification.py:80} INFO - Update row with Video_ID: L5GcUKA8uno
[2026-06-18T20:57:36.521+0000] {data_modification.py:80} INFO - Update row with Video_ID: 1Bn1wI3IBXU
[2026-06-18T20:57:36.523+0000] {data_modification.py:80} INFO - Update row with Video_ID: ozyhJUHfdvo
[2026-06-18T20:57:36.524+0000] {data_modification.py:80} INFO - Update row with Video_ID: 81ghLzaOpBY
[2026-06-18T20:57:36.526+0000] {data_modification.py:80} INFO - Update row with Video_ID: 92lpjy7VpMo
[2026-06-18T20:57:36.527+0000] {data_modification.py:80} INFO - Update row with Video_ID: dPhNxERUTy0
[2026-06-18T20:57:36.528+0000] {data_modification.py:80} INFO - Update row with Video_ID: Lu9EsdAnZd4
[2026-06-18T20:57:36.530+0000] {data_modification.py:80} INFO - Update row with Video_ID: M_N5mvKef1g
[2026-06-18T20:57:36.531+0000] {data_modification.py:80} INFO - Update row with Video_ID: O1CXwc3YHbo
[2026-06-18T20:57:36.533+0000] {data_modification.py:80} INFO - Update row with Video_ID: wZhIkPxYMB8
[2026-06-18T20:57:36.534+0000] {data_modification.py:80} INFO - Update row with Video_ID: -EJLnHoqUDE
[2026-06-18T20:57:36.535+0000] {data_modification.py:80} INFO - Update row with Video_ID: WS4s8F13jKc
[2026-06-18T20:57:36.537+0000] {data_modification.py:80} INFO - Update row with Video_ID: eDg7WlJalgQ
[2026-06-18T20:57:36.538+0000] {data_modification.py:80} INFO - Update row with Video_ID: JRWuTVO9UYg
[2026-06-18T20:57:36.540+0000] {data_modification.py:80} INFO - Update row with Video_ID: lBLgtHnF9Yw
[2026-06-18T20:57:36.541+0000] {data_modification.py:80} INFO - Update row with Video_ID: TArzwGW6s8k
[2026-06-18T20:57:36.543+0000] {data_modification.py:80} INFO - Update row with Video_ID: 1IwmUXHZPjE
[2026-06-18T20:57:36.545+0000] {data_modification.py:80} INFO - Update row with Video_ID: msFO9vhmTI4
[2026-06-18T20:57:36.547+0000] {data_modification.py:80} INFO - Update row with Video_ID: DsBT1NXQZ2g
[2026-06-18T20:57:36.549+0000] {data_modification.py:80} INFO - Update row with Video_ID: j_sGfq0cYaE
[2026-06-18T20:57:36.550+0000] {data_modification.py:80} INFO - Update row with Video_ID: DzlydQAHFwg
[2026-06-18T20:57:36.552+0000] {data_modification.py:80} INFO - Update row with Video_ID: Defqpk9lJHc
[2026-06-18T20:57:36.554+0000] {data_modification.py:80} INFO - Update row with Video_ID: CYMDidb-6n4
[2026-06-18T20:57:36.555+0000] {data_modification.py:80} INFO - Update row with Video_ID: tRuxYNo0vlQ
[2026-06-18T20:57:36.557+0000] {data_modification.py:80} INFO - Update row with Video_ID: _LFbVJ7N1Ms
[2026-06-18T20:57:36.559+0000] {data_modification.py:80} INFO - Update row with Video_ID: Y2t7DeEVU5M
[2026-06-18T20:57:36.561+0000] {data_modification.py:80} INFO - Update row with Video_ID: -H3nB_giVY8
[2026-06-18T20:57:36.563+0000] {data_modification.py:80} INFO - Update row with Video_ID: dwwBnUIg50I
[2026-06-18T20:57:36.565+0000] {data_modification.py:80} INFO - Update row with Video_ID: WvF8624A8FU
[2026-06-18T20:57:36.567+0000] {data_modification.py:80} INFO - Update row with Video_ID: nYQd570WpSw
[2026-06-18T20:57:36.568+0000] {data_modification.py:80} INFO - Update row with Video_ID: 3fdmMmit6Ks
[2026-06-18T20:57:36.570+0000] {data_modification.py:80} INFO - Update row with Video_ID: J93PXBhgJ-I
[2026-06-18T20:57:36.572+0000] {data_modification.py:80} INFO - Update row with Video_ID: gnH7ZhmD9pM
[2026-06-18T20:57:36.574+0000] {data_modification.py:80} INFO - Update row with Video_ID: INz-G9smvgA
[2026-06-18T20:57:36.576+0000] {data_modification.py:80} INFO - Update row with Video_ID: uSGoEOX0oJo
[2026-06-18T20:57:36.578+0000] {data_modification.py:80} INFO - Update row with Video_ID: Px-AAz7ql5M
[2026-06-18T20:57:36.579+0000] {data_modification.py:80} INFO - Update row with Video_ID: 9EUEwAs6yFg
[2026-06-18T20:57:36.581+0000] {data_modification.py:80} INFO - Update row with Video_ID: QkQ1zR0UusY
[2026-06-18T20:57:36.582+0000] {data_modification.py:80} INFO - Update row with Video_ID: WcN9ZPRXJbw
[2026-06-18T20:57:36.584+0000] {data_modification.py:80} INFO - Update row with Video_ID: DryTpPlBT-g
[2026-06-18T20:57:36.586+0000] {data_modification.py:80} INFO - Update row with Video_ID: 018driT0G64
