[2026-06-18T20:38:30.425+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-06-18T20:38:30.449+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.core_table manual__2026-06-18T20:38:18.525468+00:00 [queued]>
[2026-06-18T20:38:30.459+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.core_table manual__2026-06-18T20:38:18.525468+00:00 [queued]>
[2026-06-18T20:38:30.460+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2026-06-18T20:38:31.799+0000] {data_modification.py:80} INFO - Update row with Video_ID: Ac_9bOwMRYA
[2026-06-18T20:38:31.801+0000] {data_modification.py:80} INFO - Update row with Video_ID: pHPxXjgUuuM
[2026-06-18T20:38:31.803+0000] {data_modification.py:80} INFO - Update row with Video_ID: it2qlldfcNA
[2026-06-18T20:38:31.805+0000] {data_modification.py:80} INFO - Update row with Video_ID: ynfVtsMPA78
[2026-06-18T20:38:31.807+0000] {data_modification.py:80} INFO - Update row with Video_ID: zQnJXv_a9Qc
[2026-06-18T20:38:31.809+0000] {data_modification.py:80} INFO - Update row with Video_ID: Jj_A2_D9ceE
[2026-06-18T20:38:31.811+0000] {data_modification.py:80} INFO - Update row with Video_ID: xSw37NTs9i0
[2026-06-18T20:38:31.813+0000] {data_modification.py:80} INFO - Update row with Video_ID: V2qYkn2ApEE
[2026-06-18T20:38:31.814+0000] {data_modification.py:80} INFO - Update row with Video_ID: oU7ROT0OzyI
[2026-06-18T20:38:31.816+0000] {data_modification.py:80} INFO - Update row with Video_ID: GEutwx-nOKo
[2026-06-18T20:38:31.818+0000] {data_modification.py:80} INFO - Update row with Video_ID: ALnkFbJhhU8
[2026-06-18T20:38:31.820+0000] {data_modification.py:80} INFO - Update row with Video_ID: bViT84dWNEA
[2026-06-18T20:38:31.822+0000] {data_modification.py:80} INFO - Update row with Video_ID: sWOny0eW6wo
[2026-06-18T20:38:31.824+0000] {data_modification.py:80} INFO - Update row with Video_ID: B7BY6DPY0Fw
[2026-06-18T20:38:31.826+0000] {data_modification.py:80} INFO - Update row with Video_ID: Y69GdjNOjwQ
[2026-06-18T20:38:31.828+0000] {data_modification.py:80} INFO - Update row with Video_ID: MqpJNxQZ_Uw
[2026-06-18T20:38:31.829+0000] {data_modification.py:80} INFO - Update row with Video_ID: ePWNWksyXWs
[2026-06-18T20:38:31.831+0000] {data_modification.py:80} INFO - Update row with Video_ID: xunUv7zLAhM
[2026-06-18T20:38:31.833+0000] {data_modification.py:80} INFO - Update row with Video_ID: OxGO4sIVxnw
[2026-06-18T20:38:31.834+0000] {data_modification.py:80} INFO - Update row with Video_ID: u--iwmDX0WI
[2026-06-18T20:38:31.836+0000] {data_modification.py:80} INFO - Update row with Video_ID: LF6RoAFPtDI
[2026-06-18T20:38:31.839+0000] {data_modification.py:80} INFO - Update row with Video_ID: Zf1Fb19zKk8
[2026-06-18T20:38:31.841+0000] {data_modification.py:80} INFO - Update row with Video_ID: t1Yr8ZaJcrM
[2026-06-18T20:38:31.843+0000] {data_modification.py:80} INFO - Update row with Video_ID: IkCeljp50xk
[2026-06-18T20:38:31.845+0000] {data_modification.py:80} INFO - Update row with Video_ID: bQP2WmiGAnw
[2026-06-18T20:38:31.847+0000] {data_modification.py:80} INFO - Update row with Video_ID: CTCyylTcUvY
[2026-06-18T20:38:31.848+0000] {data_modification.py:80} INFO - Update row with Video_ID: Mule946clTY
[2026-06-18T20:38:31.850+0000] {data_modification.py:80} INFO - Update row with Video_ID: 5KeI9d2npGk
[2026-06-18T20:38:31.852+0000] {data_modification.py:80} INFO - Update row with Video_ID: m6vl08qgi0U
[2026-06-18T20:38:31.854+0000] {data_modification.py:80} INFO - Update row with Video_ID: U5tUdteCmFY
[2026-06-18T20:38:31.856+0000] {data_modification.py:80} INFO - Update row with Video_ID: KF4Ou0Za7Fg
[2026-06-18T20:38:31.858+0000] {data_modification.py:80} INFO - Update row with Video_ID: CL2TvrOKvI4
[2026-06-18T20:38:31.859+0000] {data_modification.py:80} INFO - Update row with Video_ID: Eb9bjYtJ5xM
[2026-06-18T20:38:31.861+0000] {data_modification.py:80} INFO - Update row with Video_ID: mc5kc3bC2X0
[2026-06-18T20:38:31.863+0000] {data_modification.py:80} INFO - Update row with Video_ID: bWFPAYqoXc4
[2026-06-18T20:38:31.865+0000] {data_modification.py:80} INFO - Update row with Video_ID: 50riNBDDYRQ
[2026-06-18T20:38:31.866+0000] {data_modification.py:80} INFO - Update row with Video_ID: nfHgpVO_sfE
[2026-06-18T20:38:31.873+0000] {data_modification.py:80} INFO - Update row with Video_ID: -HRLCFn03jU
[2026-06-18T20:38:31.875+0000] {data_modification.py:80} INFO - Update row with Video_ID: f2yPghwugVQ
[2026-06-18T20:38:31.876+0000] {data_modification.py:80} INFO - Update row with Video_ID: KxwSgNaFkYw
[2026-06-18T20:38:31.878+0000] {data_modification.py:80} INFO - Update row with Video_ID: afjBfviC2EM
[2026-06-18T20:38:31.880+0000] {data_modification.py:80} INFO - Update row with Video_ID: BQnIvHv6WFg
[2026-06-18T20:38:31.882+0000] {data_modification.py:80} INFO - Update row with Video_ID: H2xFXkjEKCA
[2026-06-18T20:38:31.883+0000] {data_modification.py:80} INFO - Update row with Video_ID: Q1-h1BWxaac
[2026-06-18T20:38:31.885+0000] {data_modification.py:80} INFO - Update row with Video_ID: rgdLUK8Otcs
[2026-06-18T20:38:31.887+0000] {data_modification.py:80} INFO - Update row with Video_ID: Q2XrJtcAKm4
[2026-06-18T20:38:31.890+0000] {data_modification.py:80} INFO - Update row with Video_ID: 5QxvEC1HthU
[2026-06-18T20:38:31.891+0000] {data_modification.py:80} INFO - Update row with Video_ID: sxGN0qjHSEU
[2026-06-18T20:38:31.893+0000] {data_modification.py:80} INFO - Update row with Video_ID: QOhTYjSuy_Q
[2026-06-18T20:38:31.895+0000] {data_modification.py:80} INFO - Update row with Video_ID: e1pYSsQZvbY
[2026-06-18T20:38:31.897+0000] {data_modification.py:80} INFO - Update row with Video_ID: 75Byny5uoLI
[2026-06-18T20:38:31.898+0000] {data_modification.py:80} INFO - Update row with Video_ID: wqAePF4_XSw
[2026-06-18T20:38:31.900+0000] {data_modification.py:80} INFO - Update row with Video_ID: vaUnmCosrns
[2026-06-18T20:38:31.902+0000] {data_modification.py:80} INFO - Update row with Video_ID: QaSag8lJQog
[2026-06-18T20:38:31.905+0000] {data_modification.py:80} INFO - Update row with Video_ID: Hc3f3WAVXBI
[2026-06-18T20:38:31.908+0000] {data_modification.py:80} INFO - Update row with Video_ID: uiPh7ac8yRY
[2026-06-18T20:38:31.910+0000] {data_modification.py:80} INFO - Update row with Video_ID: 09c-bBqGRaI
[2026-06-18T20:38:31.912+0000] {data_modification.py:80} INFO - Update row with Video_ID: BYYXSRTwK40
[2026-06-18T20:38:31.914+0000] {data_modification.py:80} INFO - Update row with Video_ID: 44IevmXxcJk
[2026-06-18T20:38:31.916+0000] {data_modification.py:80} INFO - Update row with Video_ID: Oyd7FIZAv9I
[2026-06-18T20:38:31.918+0000] {data_modification.py:80} INFO - Update row with Video_ID: vGRhjeLX7uY
[2026-06-18T20:38:31.921+0000] {data_modification.py:80} INFO - Update row with Video_ID: nizy-6Ci77Y
[2026-06-18T20:38:31.923+0000] {data_modification.py:80} INFO - Update row with Video_ID: jahc7G5QIgA
[2026-06-18T20:38:31.925+0000] {data_modification.py:80} INFO - Update row with Video_ID: dC0DnRoSlWI
[2026-06-18T20:38:31.926+0000] {data_modification.py:80} INFO - Update row with Video_ID: QXwoZ5aZraE
[2026-06-18T20:38:31.928+0000] {data_modification.py:80} INFO - Update row with Video_ID: 6QhefwEUHnU
[2026-06-18T20:38:31.930+0000] {data_modification.py:80} INFO - Update row with Video_ID: hb3M5QrDGRc
[2026-06-18T20:38:31.932+0000] {data_modification.py:80} INFO - Update row with Video_ID: xXq2IcLJ6FA
[2026-06-18T20:38:31.934+0000] {data_modification.py:80} INFO - Update row with Video_ID: IykEHPAk44c
[2026-06-18T20:38:31.936+0000] {data_modification.py:80} INFO - Update row with Video_ID: S4fF1h0AubM
[2026-06-18T20:38:31.938+0000] {data_modification.py:80} INFO - Update row with Video_ID: IRBgaz_wCRI
[2026-06-18T20:38:31.940+0000] {data_modification.py:80} INFO - Update row with Video_ID: w3sDsbBPrcE
[2026-06-18T20:38:31.942+0000] {data_modification.py:80} INFO - Update row with Video_ID: HHtqCu_ct9s
[2026-06-18T20:38:31.944+0000] {data_modification.py:80} INFO - Update row with Video_ID: i1eiA8pk-UQ
[2026-06-18T20:38:31.946+0000] {data_modification.py:80} INFO - Update row with Video_ID: 6w4_1DOcnKw
[2026-06-18T20:38:31.948+0000] {data_modification.py:80} INFO - Update row with Video_ID: 2BBWeVX24TU
[2026-06-18T20:38:31.950+0000] {data_modification.py:80} INFO - Update row with Video_ID: 5f59yKVDhJ8
[2026-06-18T20:38:31.952+0000] {data_modification.py:80} INFO - Update row with Video_ID: cH5PErwG1U8
[2026-06-18T20:38:31.955+0000] {data_modification.py:80} INFO - Update row with Video_ID: KqNds9A8rbE
[2026-06-18T20:38:31.957+0000] {data_modification.py:80} INFO - Update row with Video_ID: otckBwNDNIs
[2026-06-18T20:38:31.959+0000] {data_modification.py:80} INFO - Update row with Video_ID: KZkSIHAmEng
[2026-06-18T20:38:31.961+0000] {data_modification.py:80} INFO - Update row with Video_ID: 66oJn10t5Z8
[2026-06-18T20:38:31.963+0000] {data_modification.py:80} INFO - Update row with Video_ID: 3Oerwi3sN40
[2026-06-18T20:38:31.965+0000] {data_modification.py:80} INFO - Update row with Video_ID: uqNjeWonCwU
[2026-06-18T20:38:31.967+0000] {data_modification.py:80} INFO - Update row with Video_ID: H8mUEEl0psg
[2026-06-18T20:38:31.970+0000] {data_modification.py:80} INFO - Update row with Video_ID: bsAogPl27ko
[2026-06-18T20:38:31.972+0000] {data_modification.py:80} INFO - Update row with Video_ID: y2pdxeklGdE
[2026-06-18T20:38:31.975+0000] {data_modification.py:80} INFO - Update row with Video_ID: zLYnpHf76QY
[2026-06-18T20:38:31.977+0000] {data_modification.py:80} INFO - Update row with Video_ID: QwUYgygCY3M
[2026-06-18T20:38:31.980+0000] {data_modification.py:80} INFO - Update row with Video_ID: EN5SsaDaxp8
[2026-06-18T20:38:31.981+0000] {data_modification.py:80} INFO - Update row with Video_ID: cBlTgcFpg-8
[2026-06-18T20:38:31.984+0000] {data_modification.py:80} INFO - Update row with Video_ID: twgxcRvjMQw
[2026-06-18T20:38:31.986+0000] {data_modification.py:80} INFO - Update row with Video_ID: 8G6mzjd51mk
[2026-06-18T20:38:31.989+0000] {data_modification.py:80} INFO - Update row with Video_ID: G0IBfpYaq1g
[2026-06-18T20:38:31.991+0000] {data_modification.py:80} INFO - Update row with Video_ID: 6Hm3Nyd6VfU
[2026-06-18T20:38:31.993+0000] {data_modification.py:80} INFO - Update row with Video_ID: saKIWJwvo3w
[2026-06-18T20:38:31.995+0000] {data_modification.py:80} INFO - Update row with Video_ID: IItp0J_o_5o
[2026-06-18T20:38:31.997+0000] {data_modification.py:80} INFO - Update row with Video_ID: t97NuYebRf0
[2026-06-18T20:38:31.999+0000] {data_modification.py:80} INFO - Update row with Video_ID: QJdvwUcrJ_0
[2026-06-18T20:38:32.002+0000] {data_modification.py:80} INFO - Update row with Video_ID: YOzI8vlBQOo
[2026-06-18T20:38:32.004+0000] {data_modification.py:80} INFO - Update row with Video_ID: jU-1cXGgrvs
[2026-06-18T20:38:32.006+0000] {data_modification.py:80} INFO - Update row with Video_ID: OyHLmR-_5Io
[2026-06-18T20:38:32.009+0000] {data_modification.py:80} INFO - Update row with Video_ID: DJ0rKecVoPc
[2026-06-18T20:38:32.010+0000] {data_modification.py:80} INFO - Update row with Video_ID: hlW73X7fHpg
[2026-06-18T20:38:32.012+0000] {data_modification.py:80} INFO - Update row with Video_ID: QByj5upZs8M
[2026-06-18T20:38:32.015+0000] {data_modification.py:80} INFO - Update row with Video_ID: PgFOAOmIevI
[2026-06-18T20:38:32.016+0000] {data_modification.py:80} INFO - Update row with Video_ID: zc7mm7iEnBo
[2026-06-18T20:38:32.018+0000] {data_modification.py:80} INFO - Update row with Video_ID: gWmjNQeCf6o
[2026-06-18T20:38:32.021+0000] {data_modification.py:80} INFO - Update row with Video_ID: AvDjF3KJHZw
[2026-06-18T20:38:32.023+0000] {data_modification.py:80} INFO - Update row with Video_ID: -gHCoD_nLrY
[2026-06-18T20:38:32.025+0000] {data_modification.py:80} INFO - Update row with Video_ID: 2kmHNLSPn5M
[2026-06-18T20:38:32.028+0000] {data_modification.py:80} INFO - Update row with Video_ID: CQKcAgDK8RU
[2026-06-18T20:38:32.030+0000] {data_modification.py:80} INFO - Update row with Video_ID: hEqdr1ckV_Q
[2026-06-18T20:38:32.032+0000] {data_modification.py:80} INFO - Update row with Video_ID: V9OYXkVMV1g
[2026-06-18T20:38:32.034+0000] {data_modification.py:80} INFO - Update row with Video_ID: VxpGdvjQyyg
[2026-06-18T20:38:32.035+0000] {data_modification.py:80} INFO - Update row with Video_ID: 0w7P2So8cNs
[2026-06-18T20:38:32.038+0000] {data_modification.py:80} INFO - Update row with Video_ID: 4ejojKE42yc
[2026-06-18T20:38:32.041+0000] {data_modification.py:80} INFO - Update row with Video_ID: 8rRsvH_xL9E
[2026-06-18T20:38:32.043+0000] {data_modification.py:80} INFO - Update row with Video_ID: OKBrp_COVsU
[2026-06-18T20:38:32.045+0000] {data_modification.py:80} INFO - Update row with Video_ID: z46a5nD2d1w
[2026-06-18T20:38:32.047+0000] {data_modification.py:80} INFO - Update row with Video_ID: 5gIWjeu6dLA
[2026-06-18T20:38:32.050+0000] {data_modification.py:80} INFO - Update row with Video_ID: BbUtWX1_kEY
[2026-06-18T20:38:32.052+0000] {data_modification.py:80} INFO - Update row with Video_ID: 0myNAHD61D4
[2026-06-18T20:38:32.054+0000] {data_modification.py:80} INFO - Update row with Video_ID: YDar_JZOXvY
[2026-06-18T20:38:32.057+0000] {data_modification.py:80} INFO - Update row with Video_ID: JIo-JK6ieKg
[2026-06-18T20:38:32.059+0000] {data_modification.py:80} INFO - Update row with Video_ID: o23eNW1freA
[2026-06-18T20:38:32.062+0000] {data_modification.py:80} INFO - Update row with Video_ID: kirYASNfGaA
[2026-06-18T20:38:32.065+0000] {data_modification.py:80} INFO - Update row with Video_ID: GV-5nvI_kXg
[2026-06-18T20:38:32.067+0000] {data_modification.py:80} INFO - Update row with Video_ID: Chg3vcBFt3w
[2026-06-18T20:38:32.069+0000] {data_modification.py:80} INFO - Update row with Video_ID: n0qq81iLO9s
[2026-06-18T20:38:32.072+0000] {data_modification.py:80} INFO - Update row with Video_ID: N546afDpK8k
[2026-06-18T20:38:32.075+0000] {data_modification.py:80} INFO - Update row with Video_ID: 3It19kKkrRM
[2026-06-18T20:38:32.077+0000] {data_modification.py:80} INFO - Update row with Video_ID: daSy7vCyJkY
[2026-06-18T20:38:32.079+0000] {data_modification.py:80} INFO - Update row with Video_ID: vd_GkW9tg9I
[2026-06-18T20:38:32.081+0000] {data_modification.py:80} INFO - Update row with Video_ID: 9dqIbwLAwa0
[2026-06-18T20:38:32.083+0000] {data_modification.py:80} INFO - Update row with Video_ID: VuU25wl1Lbw
[2026-06-18T20:38:32.085+0000] {data_modification.py:80} INFO - Update row with Video_ID: -HfXFKSvCF0
[2026-06-18T20:38:32.088+0000] {data_modification.py:80} INFO - Update row with Video_ID: XpQgIVZV4ZQ
[2026-06-18T20:38:32.090+0000] {data_modification.py:80} INFO - Update row with Video_ID: WAgGmEe4il0
[2026-06-18T20:38:32.092+0000] {data_modification.py:80} INFO - Update row with Video_ID: N4oyufRaCUI
[2026-06-18T20:38:32.095+0000] {data_modification.py:80} INFO - Update row with Video_ID: 7v2aSrE35gE
[2026-06-18T20:38:32.097+0000] {data_modification.py:80} INFO - Update row with Video_ID: IZk16t4ZcvA
[2026-06-18T20:38:32.099+0000] {data_modification.py:80} INFO - Update row with Video_ID: o7wzoQfRNYQ
[2026-06-18T20:38:32.102+0000] {data_modification.py:80} INFO - Update row with Video_ID: fUZ8DfS5zvw
[2026-06-18T20:38:32.104+0000] {data_modification.py:80} INFO - Update row with Video_ID: h4x5OUmhtS0
[2026-06-18T20:38:32.107+0000] {data_modification.py:80} INFO - Update row with Video_ID: ivqjo1alypU
[2026-06-18T20:38:32.109+0000] {data_modification.py:80} INFO - Update row with Video_ID: PyeLqksgZ6U
[2026-06-18T20:38:32.111+0000] {data_modification.py:80} INFO - Update row with Video_ID: K55pZLwj8oE
[2026-06-18T20:38:32.113+0000] {data_modification.py:80} INFO - Update row with Video_ID: ujDvjAcZjzM
[2026-06-18T20:38:32.116+0000] {data_modification.py:80} INFO - Update row with Video_ID: 5SVYB6N8yq8
[2026-06-18T20:38:32.118+0000] {data_modification.py:80} INFO - Update row with Video_ID: PxlP9tdle5Q
[2026-06-18T20:38:32.120+0000] {data_modification.py:80} INFO - Update row with Video_ID: ejDUHwpZwdY
[2026-06-18T20:38:32.122+0000] {data_modification.py:80} INFO - Update row with Video_ID: iM4i5cdokuQ
[2026-06-18T20:38:32.125+0000] {data_modification.py:80} INFO - Update row with Video_ID: snSMnErMlz0
[2026-06-18T20:38:32.127+0000] {data_modification.py:80} INFO - Update row with Video_ID: a2cM73MPvew
[2026-06-18T20:38:32.130+0000] {data_modification.py:80} INFO - Update row with Video_ID: fvMuMBgq86A
[2026-06-18T20:38:32.132+0000] {data_modification.py:80} INFO - Update row with Video_ID: gmrxa12AZdU
[2026-06-18T20:38:32.134+0000] {data_modification.py:80} INFO - Update row with Video_ID: P0GHAcjulXQ
[2026-06-18T20:38:32.137+0000] {data_modification.py:80} INFO - Update row with Video_ID: tpHDE4LnAc0
[2026-06-18T20:38:32.139+0000] {data_modification.py:80} INFO - Update row with Video_ID: 8RvxfqAIqcY
[2026-06-18T20:38:32.142+0000] {data_modification.py:80} INFO - Update row with Video_ID: 0j9re-4dWhQ
[2026-06-18T20:38:32.144+0000] {data_modification.py:80} INFO - Update row with Video_ID: FfCwko-kg6M
[2026-06-18T20:38:32.146+0000] {data_modification.py:80} INFO - Update row with Video_ID: -IasuY6oxLQ
[2026-06-18T20:38:32.148+0000] {data_modification.py:80} INFO - Update row with Video_ID: tFUiwhCN2Oo
[2026-06-18T20:38:32.150+0000] {data_modification.py:80} INFO - Update row with Video_ID: qFP15uZ4byo
[2026-06-18T20:38:32.152+0000] {data_modification.py:80} INFO - Update row with Video_ID: VM0zfYJyp0Y
[2026-06-18T20:38:32.155+0000] {data_modification.py:80} INFO - Update row with Video_ID: HHpEiqFxkfU
[2026-06-18T20:38:32.157+0000] {data_modification.py:80} INFO - Update row with Video_ID: xQOW-oTteYI
[2026-06-18T20:38:32.159+0000] {data_modification.py:80} INFO - Update row with Video_ID: BzYaCPZe3BA
[2026-06-18T20:38:32.161+0000] {data_modification.py:80} INFO - Update row with Video_ID: MFDJmriR_Nc
[2026-06-18T20:38:32.163+0000] {data_modification.py:80} INFO - Update row with Video_ID: vcUIr8GIKZg
[2026-06-18T20:38:32.165+0000] {data_modification.py:80} INFO - Update row with Video_ID: tdEWOxlUMm0
[2026-06-18T20:38:32.167+0000] {data_modification.py:80} INFO - Update row with Video_ID: x0N6J7Ji9vY
[2026-06-18T20:38:32.169+0000] {data_modification.py:80} INFO - Update row with Video_ID: u5PlV779QJc
[2026-06-18T20:38:32.173+0000] {data_modification.py:80} INFO - Update row with Video_ID: haP7irsJLBQ
[2026-06-18T20:38:32.175+0000] {data_modification.py:80} INFO - Update row with Video_ID: Z3U57U_a2bI
[2026-06-18T20:38:32.177+0000] {data_modification.py:80} INFO - Update row with Video_ID: 6exqianuv8o
[2026-06-18T20:38:32.179+0000] {data_modification.py:80} INFO - Update row with Video_ID: VVI64QUJvgE
[2026-06-18T20:38:32.181+0000] {data_modification.py:80} INFO - Update row with Video_ID: 1juJL3EqfLI
[2026-06-18T20:38:32.183+0000] {data_modification.py:80} INFO - Update row with Video_ID: fauWuG7wFnM
[2026-06-18T20:38:32.185+0000] {data_modification.py:80} INFO - Update row with Video_ID: ASVLRt_-BoE
[2026-06-18T20:38:32.187+0000] {data_modification.py:80} INFO - Update row with Video_ID: bGymVjKe_yM
[2026-06-18T20:38:32.190+0000] {data_modification.py:80} INFO - Update row with Video_ID: l6iIlHPblFE
[2026-06-18T20:38:32.192+0000] {data_modification.py:80} INFO - Update row with Video_ID: 86AkczmT07g
[2026-06-18T20:38:32.194+0000] {data_modification.py:80} INFO - Update row with Video_ID: SHUzB8rkHd4
[2026-06-18T20:38:32.196+0000] {data_modification.py:80} INFO - Update row with Video_ID: xmbmC_jsD_I
[2026-06-18T20:38:32.198+0000] {data_modification.py:80} INFO - Update row with Video_ID: ZP27BWbhUbQ
[2026-06-18T20:38:32.200+0000] {data_modification.py:80} INFO - Update row with Video_ID: -zgpcBpwdDk
[2026-06-18T20:38:32.202+0000] {data_modification.py:80} INFO - Update row with Video_ID: Gv9r0iLTiQ4
[2026-06-18T20:38:32.205+0000] {data_modification.py:80} INFO - Update row with Video_ID: xScRhT_nIbw
[2026-06-18T20:38:32.207+0000] {data_modification.py:80} INFO - Update row with Video_ID: njiVd22ddOU
[2026-06-18T20:38:32.209+0000] {data_modification.py:80} INFO - Update row with Video_ID: bLWybsMIKWM
[2026-06-18T20:38:32.211+0000] {data_modification.py:80} INFO - Update row with Video_ID: 0FXmbjCgwmg
[2026-06-18T20:38:32.213+0000] {data_modification.py:80} INFO - Update row with Video_ID: PIq9524IzMg
[2026-06-18T20:38:32.216+0000] {data_modification.py:80} INFO - Update row with Video_ID: C047OInkcsI
[2026-06-18T20:38:32.217+0000] {data_modification.py:80} INFO - Update row with Video_ID: Cdqvp5IyNiw
[2026-06-18T20:38:32.219+0000] {data_modification.py:80} INFO - Update row with Video_ID: SJeDpkdNJNI
[2026-06-18T20:38:32.222+0000] {data_modification.py:80} INFO - Update row with Video_ID: 3Fi1xtZezig
[2026-06-18T20:38:32.225+0000] {data_modification.py:80} INFO - Update row with Video_ID: lR-enfySFng
[2026-06-18T20:38:32.227+0000] {data_modification.py:80} INFO - Update row with Video_ID: zs9A6SPN_BY
[2026-06-18T20:38:32.229+0000] {data_modification.py:80} INFO - Update row with Video_ID: Qo0WFbO9yKo
[2026-06-18T20:38:32.233+0000] {data_modification.py:80} INFO - Update row with Video_ID: PM_nsXeLpR4
[2026-06-18T20:38:32.235+0000] {data_modification.py:80} INFO - Update row with Video_ID: OytcSpTFIY0
[2026-06-18T20:38:32.237+0000] {data_modification.py:80} INFO - Update row with Video_ID: 4XSusfsYK30
[2026-06-18T20:38:32.240+0000] {data_modification.py:80} INFO - Update row with Video_ID: iy-l2Zq1Ejw
[2026-06-18T20:38:32.242+0000] {data_modification.py:80} INFO - Update row with Video_ID: 3e6xLt7ewTw
[2026-06-18T20:38:32.244+0000] {data_modification.py:80} INFO - Update row with Video_ID: O6SQB-oQ3u4
[2026-06-18T20:38:32.246+0000] {data_modification.py:80} INFO - Update row with Video_ID: A9T119ugdYs
[2026-06-18T20:38:32.248+0000] {data_modification.py:80} INFO - Update row with Video_ID: rRPF8ogXOd4
[2026-06-18T20:38:32.250+0000] {data_modification.py:80} INFO - Update row with Video_ID: aF6UMuaPQNc
[2026-06-18T20:38:32.252+0000] {data_modification.py:80} INFO - Update row with Video_ID: 5NIFc2SlwtQ
[2026-06-18T20:38:32.254+0000] {data_modification.py:80} INFO - Update row with Video_ID: 6jSB8uDG8KA
[2026-06-18T20:38:32.256+0000] {data_modification.py:80} INFO - Update row with Video_ID: Al76-Vg7YA4
[2026-06-18T20:38:32.258+0000] {data_modification.py:80} INFO - Update row with Video_ID: Kvu4PCyMB6w
[2026-06-18T20:38:32.261+0000] {data_modification.py:80} INFO - Update row with Video_ID: RKwMjZeCRAw
[2026-06-18T20:38:32.263+0000] {data_modification.py:80} INFO - Update row with Video_ID: mSf2EdwDQ1Y
[2026-06-18T20:38:32.265+0000] {data_modification.py:80} INFO - Update row with Video_ID: CVZQv9pcxBI
[2026-06-18T20:38:32.268+0000] {data_modification.py:80} INFO - Update row with Video_ID: F3lewf2Kvq0
[2026-06-18T20:38:32.270+0000] {data_modification.py:80} INFO - Update row with Video_ID: 9CD5twokBXg
[2026-06-18T20:38:32.272+0000] {data_modification.py:80} INFO - Update row with Video_ID: zq_1RY6UbvY
[2026-06-18T20:38:32.274+0000] {data_modification.py:80} INFO - Update row with Video_ID: GjuSjLU3W1Q
[2026-06-18T20:38:32.276+0000] {data_modification.py:80} INFO - Update row with Video_ID: 4VZgOMbfh3g
[2026-06-18T20:38:32.278+0000] {data_modification.py:80} INFO - Update row with Video_ID: AVej0-bhNWM
[2026-06-18T20:38:32.279+0000] {data_modification.py:80} INFO - Update row with Video_ID: wvKNNoIlFQ4
[2026-06-18T20:38:32.281+0000] {data_modification.py:80} INFO - Update row with Video_ID: mCGDCBE04SI
[2026-06-18T20:38:32.283+0000] {data_modification.py:80} INFO - Update row with Video_ID: c9tNjZ9a0QA
[2026-06-18T20:38:32.285+0000] {data_modification.py:80} INFO - Update row with Video_ID: HdOQ6V0gUI4
[2026-06-18T20:38:32.287+0000] {data_modification.py:80} INFO - Update row with Video_ID: v107_PTk3Z8
[2026-06-18T20:38:32.289+0000] {data_modification.py:80} INFO - Update row with Video_ID: gD4tNYrmd4E
[2026-06-18T20:38:32.291+0000] {data_modification.py:80} INFO - Update row with Video_ID: i9g8gxPuzkA
[2026-06-18T20:38:32.293+0000] {data_modification.py:80} INFO - Update row with Video_ID: TF0rysbBbPQ
[2026-06-18T20:38:32.295+0000] {data_modification.py:80} INFO - Update row with Video_ID: NK4ogO4hz10
[2026-06-18T20:38:32.297+0000] {data_modification.py:80} INFO - Update row with Video_ID: xu7IApTx8cQ
[2026-06-18T20:38:32.299+0000] {data_modification.py:80} INFO - Update row with Video_ID: Ae1J_breeeg
[2026-06-18T20:38:32.301+0000] {data_modification.py:80} INFO - Update row with Video_ID: AGUE115u_P4
[2026-06-18T20:38:32.303+0000] {data_modification.py:80} INFO - Update row with Video_ID: XYSnXXsW9as
[2026-06-18T20:38:32.306+0000] {data_modification.py:80} INFO - Update row with Video_ID: xgMusunuIJY
[2026-06-18T20:38:32.308+0000] {data_modification.py:80} INFO - Update row with Video_ID: v83iyV7xyTQ
[2026-06-18T20:38:32.310+0000] {data_modification.py:80} INFO - Update row with Video_ID: UyqBE_CPm_k
[2026-06-18T20:38:32.312+0000] {data_modification.py:80} INFO - Update row with Video_ID: R28UTHYHjAI
[2026-06-18T20:38:32.315+0000] {data_modification.py:80} INFO - Update row with Video_ID: 6VpbB3_X5_s
[2026-06-18T20:38:32.317+0000] {data_modification.py:80} INFO - Update row with Video_ID: AkKELHWscW4
[2026-06-18T20:38:32.319+0000] {data_modification.py:80} INFO - Update row with Video_ID: TtAbtLehHI0
[2026-06-18T20:38:32.321+0000] {data_modification.py:42} ERROR - Insert error Video_ID=SV9yWokx6Y4: duplicate key value violates unique constraint "yt_api_pkey"
DETAIL:  Key (video_id)=(SV9yWokx6Y4) already exists.

[2026-06-18T20:38:32.322+0000] {dwh.py:102} ERROR - An error occurred during the update of core table: duplicate key value violates unique constraint "yt_api_pkey"
DETAIL:  Key (video_id)=(SV9yWokx6Y4) already exists.

[2026-06-18T20:38:32.322+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2026-06-18T20:38:32.325+0000] {taskinstance.py:2905} ERROR - Task failed with exception
Traceback (most recent call last):
  File "/home/airflow/.local/lib/python3.10/site-packages/airflow/models/taskinstance.py", line 465, in _execute_task
    result = _execute_callable(context=context, **execute_callable_kwargs)
