[2026-06-19T11:52:41.780+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-06-19T11:52:41.810+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.staging_table manual__2026-06-19T11:52:35.791775+00:00 [queued]>
[2026-06-19T11:52:41.825+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.staging_table manual__2026-06-19T11:52:35.791775+00:00 [queued]>
[2026-06-19T11:52:41.826+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2026-06-19T11:52:52.005+0000] {data_modification.py:80} INFO - Update row with Video_ID: D7opPETvi_E
[2026-06-19T11:52:52.008+0000] {data_modification.py:80} INFO - Update row with Video_ID: DL0CoJeGAgE
[2026-06-19T11:52:52.011+0000] {data_modification.py:80} INFO - Update row with Video_ID: nPojA-lYueY
[2026-06-19T11:52:52.014+0000] {data_modification.py:80} INFO - Update row with Video_ID: uDbVS-OM3G4
[2026-06-19T11:52:52.017+0000] {data_modification.py:80} INFO - Update row with Video_ID: e_eyb0v6XoY
[2026-06-19T11:52:52.020+0000] {data_modification.py:80} INFO - Update row with Video_ID: FBnc_GUCbdc
[2026-06-19T11:52:52.024+0000] {data_modification.py:80} INFO - Update row with Video_ID: NjfnhHMmQ-M
[2026-06-19T11:52:52.026+0000] {data_modification.py:80} INFO - Update row with Video_ID: L5B42DckajU
[2026-06-19T11:52:52.029+0000] {data_modification.py:80} INFO - Update row with Video_ID: RHhfvJ1lOMM
[2026-06-19T11:52:52.032+0000] {data_modification.py:80} INFO - Update row with Video_ID: 009zDn1G6yc
[2026-06-19T11:52:52.035+0000] {data_modification.py:80} INFO - Update row with Video_ID: ghcQqda1xeo
[2026-06-19T11:52:52.037+0000] {data_modification.py:80} INFO - Update row with Video_ID: 4UW_YbA05Kk
[2026-06-19T11:52:52.040+0000] {data_modification.py:80} INFO - Update row with Video_ID: v6x-JQm-OEY
[2026-06-19T11:52:52.043+0000] {data_modification.py:80} INFO - Update row with Video_ID: O2pubml1FBI
[2026-06-19T11:52:52.045+0000] {data_modification.py:80} INFO - Update row with Video_ID: llF3yltzU0k
[2026-06-19T11:52:52.048+0000] {data_modification.py:80} INFO - Update row with Video_ID: VUdN7puocNY
[2026-06-19T11:52:52.050+0000] {data_modification.py:80} INFO - Update row with Video_ID: kbiKVaR-i58
[2026-06-19T11:52:52.053+0000] {data_modification.py:80} INFO - Update row with Video_ID: gvSf_ENgIio
[2026-06-19T11:52:52.056+0000] {data_modification.py:80} INFO - Update row with Video_ID: rowm70Hwla0
[2026-06-19T11:52:52.059+0000] {data_modification.py:80} INFO - Update row with Video_ID: jeYV0Kd4vjU
[2026-06-19T11:52:52.062+0000] {data_modification.py:80} INFO - Update row with Video_ID: 9FLoZegGlzA
[2026-06-19T11:52:52.064+0000] {data_modification.py:80} INFO - Update row with Video_ID: Nv_qw5bJQEk
[2026-06-19T11:52:52.067+0000] {data_modification.py:80} INFO - Update row with Video_ID: Sla8OQ_vHi4
[2026-06-19T11:52:52.070+0000] {data_modification.py:80} INFO - Update row with Video_ID: yzoYap5heus
[2026-06-19T11:52:52.072+0000] {data_modification.py:80} INFO - Update row with Video_ID: bGMXMHjz8jQ
[2026-06-19T11:52:52.075+0000] {data_modification.py:80} INFO - Update row with Video_ID: pudL1c7Iqtg
[2026-06-19T11:52:52.078+0000] {data_modification.py:80} INFO - Update row with Video_ID: YluRO_QiU3E
[2026-06-19T11:52:52.081+0000] {data_modification.py:80} INFO - Update row with Video_ID: kPOULVnk_eQ
[2026-06-19T11:52:52.083+0000] {data_modification.py:80} INFO - Update row with Video_ID: PISLJ6T1Qfo
[2026-06-19T11:52:52.086+0000] {data_modification.py:80} INFO - Update row with Video_ID: GGG0zr7MAZk
[2026-06-19T11:52:52.089+0000] {data_modification.py:80} INFO - Update row with Video_ID: y33sA9X2qk4
[2026-06-19T11:52:52.091+0000] {data_modification.py:80} INFO - Update row with Video_ID: S-QcAJz76hg
[2026-06-19T11:52:52.094+0000] {data_modification.py:80} INFO - Update row with Video_ID: hxRUaLcawoQ
[2026-06-19T11:52:52.097+0000] {data_modification.py:80} INFO - Update row with Video_ID: ZcI9MZrESzA
[2026-06-19T11:52:52.100+0000] {data_modification.py:80} INFO - Update row with Video_ID: fRBS9spqijU
[2026-06-19T11:52:52.102+0000] {data_modification.py:80} INFO - Update row with Video_ID: yUp0LY5efbI
[2026-06-19T11:52:52.105+0000] {data_modification.py:80} INFO - Update row with Video_ID: U21S6r5-lqQ
[2026-06-19T11:52:52.108+0000] {data_modification.py:80} INFO - Update row with Video_ID: lWItmgFHhiY
[2026-06-19T11:52:52.111+0000] {data_modification.py:80} INFO - Update row with Video_ID: LL8NtfK9TiI
[2026-06-19T11:52:52.113+0000] {data_modification.py:80} INFO - Update row with Video_ID: H-orCuOu1M4
[2026-06-19T11:52:52.116+0000] {data_modification.py:80} INFO - Update row with Video_ID: El2rM0ZFv-k
[2026-06-19T11:52:52.119+0000] {data_modification.py:80} INFO - Update row with Video_ID: HtRpjrYmP6w
[2026-06-19T11:52:52.121+0000] {data_modification.py:80} INFO - Update row with Video_ID: LapWA4ZEzfY
[2026-06-19T11:52:52.124+0000] {data_modification.py:80} INFO - Update row with Video_ID: GHPLPm_bmGU
[2026-06-19T11:52:52.126+0000] {data_modification.py:80} INFO - Update row with Video_ID: nnJ4ryGaudE
[2026-06-19T11:52:52.129+0000] {data_modification.py:80} INFO - Update row with Video_ID: G3DfSQdM2b4
[2026-06-19T11:52:52.132+0000] {data_modification.py:80} INFO - Update row with Video_ID: RqDKA00B7CU
[2026-06-19T11:52:52.134+0000] {data_modification.py:80} INFO - Update row with Video_ID: bBU3I4VPCbs
[2026-06-19T11:52:52.137+0000] {data_modification.py:80} INFO - Update row with Video_ID: 1neWUdKOffI
[2026-06-19T11:52:52.140+0000] {data_modification.py:80} INFO - Update row with Video_ID: 8_GSViJRT2s
[2026-06-19T11:52:52.142+0000] {data_modification.py:80} INFO - Update row with Video_ID: ld9XNekHrLw
[2026-06-19T11:52:52.145+0000] {data_modification.py:80} INFO - Update row with Video_ID: rfPHofyqvaU
[2026-06-19T11:52:52.148+0000] {data_modification.py:80} INFO - Update row with Video_ID: ur_U6xSo00s
[2026-06-19T11:52:52.150+0000] {data_modification.py:80} INFO - Update row with Video_ID: EY6f0cdbOWs
[2026-06-19T11:52:52.153+0000] {data_modification.py:80} INFO - Update row with Video_ID: xnOjL_-vOCE
[2026-06-19T11:52:52.156+0000] {data_modification.py:80} INFO - Update row with Video_ID: z6a8X0WyvNA
[2026-06-19T11:52:52.159+0000] {data_modification.py:80} INFO - Update row with Video_ID: Lofigzsu4zk
[2026-06-19T11:52:52.162+0000] {data_modification.py:80} INFO - Update row with Video_ID: oVUr7G94Iu0
[2026-06-19T11:52:52.164+0000] {data_modification.py:80} INFO - Update row with Video_ID: pINMuoyCmFM
[2026-06-19T11:52:52.167+0000] {data_modification.py:80} INFO - Update row with Video_ID: gkBQWLtRjOY
[2026-06-19T11:52:52.169+0000] {data_modification.py:80} INFO - Update row with Video_ID: L3qKD_Qc7aQ
[2026-06-19T11:52:52.172+0000] {data_modification.py:80} INFO - Update row with Video_ID: 61ml6HSa4i4
[2026-06-19T11:52:52.175+0000] {data_modification.py:80} INFO - Update row with Video_ID: mJNtBQLh2vY
[2026-06-19T11:52:52.177+0000] {data_modification.py:80} INFO - Update row with Video_ID: 8MU6YZOduq0
[2026-06-19T11:52:52.180+0000] {data_modification.py:80} INFO - Update row with Video_ID: u9BzEWT0YLs
[2026-06-19T11:52:52.183+0000] {data_modification.py:80} INFO - Update row with Video_ID: E-qATMR-l7g
[2026-06-19T11:52:52.185+0000] {data_modification.py:80} INFO - Update row with Video_ID: ujf9RNuBdCU
[2026-06-19T11:52:52.187+0000] {data_modification.py:80} INFO - Update row with Video_ID: Yvw4tTKtDOY
[2026-06-19T11:52:52.190+0000] {data_modification.py:80} INFO - Update row with Video_ID: udCcCERP1BQ
[2026-06-19T11:52:52.193+0000] {data_modification.py:80} INFO - Update row with Video_ID: t2d6XTUj5lA
[2026-06-19T11:52:52.195+0000] {data_modification.py:80} INFO - Update row with Video_ID: 9_S1gD6hCh0
[2026-06-19T11:52:52.198+0000] {data_modification.py:80} INFO - Update row with Video_ID: vJJXs0EtmdY
[2026-06-19T11:52:52.201+0000] {data_modification.py:80} INFO - Update row with Video_ID: 959CZ9zK8vM
[2026-06-19T11:52:52.204+0000] {data_modification.py:80} INFO - Update row with Video_ID: fywYZgNZASY
[2026-06-19T11:52:52.207+0000] {data_modification.py:80} INFO - Update row with Video_ID: eWGW-02xDKY
[2026-06-19T11:52:52.210+0000] {data_modification.py:80} INFO - Update row with Video_ID: 55qimG6jRFg
[2026-06-19T11:52:52.213+0000] {data_modification.py:80} INFO - Update row with Video_ID: 2hboPbQOhcc
[2026-06-19T11:52:52.215+0000] {data_modification.py:80} INFO - Update row with Video_ID: Q3OVGeflFqc
[2026-06-19T11:52:52.218+0000] {data_modification.py:80} INFO - Update row with Video_ID: GWC-RCxWlLA
[2026-06-19T11:52:52.222+0000] {data_modification.py:80} INFO - Update row with Video_ID: b4H3ZNPuv9Y
[2026-06-19T11:52:52.225+0000] {data_modification.py:80} INFO - Update row with Video_ID: TG3vHrlgczM
[2026-06-19T11:52:52.228+0000] {data_modification.py:80} INFO - Update row with Video_ID: httoGbF_dqQ
[2026-06-19T11:52:52.231+0000] {data_modification.py:80} INFO - Update row with Video_ID: mOvQHROHYOU
[2026-06-19T11:52:52.234+0000] {data_modification.py:80} INFO - Update row with Video_ID: Qww9Upno_m8
[2026-06-19T11:52:52.237+0000] {data_modification.py:80} INFO - Update row with Video_ID: 6mhkX05J6JI
[2026-06-19T11:52:52.239+0000] {data_modification.py:80} INFO - Update row with Video_ID: YMeWaO_6mcA
[2026-06-19T11:52:52.242+0000] {data_modification.py:80} INFO - Update row with Video_ID: cndMI3J3jxc
[2026-06-19T11:52:52.245+0000] {data_modification.py:80} INFO - Update row with Video_ID: QaoDnF151LM
[2026-06-19T11:52:52.247+0000] {data_modification.py:80} INFO - Update row with Video_ID: G6SHT13Col0
[2026-06-19T11:52:52.250+0000] {data_modification.py:80} INFO - Update row with Video_ID: lEUDzD46VaA
[2026-06-19T11:52:52.253+0000] {data_modification.py:80} INFO - Update row with Video_ID: oHsXM_WzUm4
[2026-06-19T11:52:52.256+0000] {data_modification.py:80} INFO - Update row with Video_ID: 434iu-fGbso
[2026-06-19T11:52:52.259+0000] {data_modification.py:80} INFO - Update row with Video_ID: IRG663oTSS8
[2026-06-19T11:52:52.261+0000] {data_modification.py:80} INFO - Update row with Video_ID: bwaoj3WBlxY
[2026-06-19T11:52:52.264+0000] {data_modification.py:80} INFO - Update row with Video_ID: ZgVQjAzVl6U
[2026-06-19T11:52:52.267+0000] {data_modification.py:80} INFO - Update row with Video_ID: im9qYaRdlck
[2026-06-19T11:52:52.270+0000] {data_modification.py:80} INFO - Update row with Video_ID: XwTZ_F4cICQ
[2026-06-19T11:52:52.273+0000] {data_modification.py:80} INFO - Update row with Video_ID: V_5utctBgJw
[2026-06-19T11:52:52.276+0000] {data_modification.py:80} INFO - Update row with Video_ID: e7_NvG7Djpo
[2026-06-19T11:52:52.279+0000] {data_modification.py:80} INFO - Update row with Video_ID: aw3xCcH1bEU
[2026-06-19T11:52:52.281+0000] {data_modification.py:80} INFO - Update row with Video_ID: yNq3ZevV_js
[2026-06-19T11:52:52.284+0000] {data_modification.py:80} INFO - Update row with Video_ID: 71Dq1dXAJH0
[2026-06-19T11:52:52.287+0000] {data_modification.py:80} INFO - Update row with Video_ID: T3J5OEkVBok
[2026-06-19T11:52:52.290+0000] {data_modification.py:80} INFO - Update row with Video_ID: yHyVUaEBd98
[2026-06-19T11:52:52.292+0000] {data_modification.py:80} INFO - Update row with Video_ID: bWJENi69ZF4
[2026-06-19T11:52:52.295+0000] {data_modification.py:80} INFO - Update row with Video_ID: JeV9m8ePbIg
[2026-06-19T11:52:52.298+0000] {data_modification.py:80} INFO - Update row with Video_ID: RcxgHHacoHQ
[2026-06-19T11:52:52.301+0000] {data_modification.py:80} INFO - Update row with Video_ID: jcHVnQiJZKI
[2026-06-19T11:52:52.304+0000] {data_modification.py:80} INFO - Update row with Video_ID: LekI3ku7UH8
[2026-06-19T11:52:52.306+0000] {data_modification.py:80} INFO - Update row with Video_ID: iMh5bIsaTbI
[2026-06-19T11:52:52.310+0000] {data_modification.py:80} INFO - Update row with Video_ID: pVBB9ScpQS0
[2026-06-19T11:52:52.313+0000] {data_modification.py:80} INFO - Update row with Video_ID: zPIumGHyMhs
[2026-06-19T11:52:52.317+0000] {data_modification.py:80} INFO - Update row with Video_ID: itfqk8KP91g
[2026-06-19T11:52:52.320+0000] {data_modification.py:80} INFO - Update row with Video_ID: Xj-hIAjMJf4
[2026-06-19T11:52:52.323+0000] {data_modification.py:80} INFO - Update row with Video_ID: gadI6pG0F-E
[2026-06-19T11:52:52.325+0000] {data_modification.py:80} INFO - Update row with Video_ID: 8DushyZETnY
[2026-06-19T11:52:52.328+0000] {data_modification.py:80} INFO - Update row with Video_ID: 56xTCq_cqpo
[2026-06-19T11:52:52.331+0000] {data_modification.py:80} INFO - Update row with Video_ID: WkJI851Ab4g
[2026-06-19T11:52:52.334+0000] {data_modification.py:80} INFO - Update row with Video_ID: aKAYp-I82pg
[2026-06-19T11:52:52.336+0000] {data_modification.py:80} INFO - Update row with Video_ID: T4uZf0BMqa0
[2026-06-19T11:52:52.339+0000] {data_modification.py:80} INFO - Update row with Video_ID: yVWLULZDRfY
[2026-06-19T11:52:52.341+0000] {data_modification.py:80} INFO - Update row with Video_ID: jSO_SKIqjoM
[2026-06-19T11:52:52.344+0000] {data_modification.py:80} INFO - Update row with Video_ID: i7Gt-GNbTUQ
[2026-06-19T11:52:52.347+0000] {data_modification.py:80} INFO - Update row with Video_ID: vSELJhARjA8
[2026-06-19T11:52:52.350+0000] {data_modification.py:80} INFO - Update row with Video_ID: goJGKrs0QXw
[2026-06-19T11:52:52.353+0000] {data_modification.py:80} INFO - Update row with Video_ID: QJLciXxbfts
[2026-06-19T11:52:52.355+0000] {data_modification.py:80} INFO - Update row with Video_ID: zw6BCwqqS44
[2026-06-19T11:52:52.358+0000] {data_modification.py:80} INFO - Update row with Video_ID: JBZYJirF8kc
[2026-06-19T11:52:52.361+0000] {data_modification.py:80} INFO - Update row with Video_ID: CEsXh0rMRoI
[2026-06-19T11:52:52.364+0000] {data_modification.py:80} INFO - Update row with Video_ID: q9oXFIxfTX0
[2026-06-19T11:52:52.368+0000] {data_modification.py:80} INFO - Update row with Video_ID: XrdM6UoHGcc
[2026-06-19T11:52:52.370+0000] {data_modification.py:80} INFO - Update row with Video_ID: lUeBdSNBM68
[2026-06-19T11:52:52.373+0000] {data_modification.py:80} INFO - Update row with Video_ID: 2Yy_sJAGvWk
[2026-06-19T11:52:52.376+0000] {data_modification.py:80} INFO - Update row with Video_ID: HOKABlIsjAQ
[2026-06-19T11:52:52.378+0000] {data_modification.py:80} INFO - Update row with Video_ID: VgvaztOj4eo
[2026-06-19T11:52:52.381+0000] {data_modification.py:80} INFO - Update row with Video_ID: HJXd-WP9xEs
[2026-06-19T11:52:52.384+0000] {data_modification.py:80} INFO - Update row with Video_ID: I-CzjjXPbKc
[2026-06-19T11:52:52.386+0000] {data_modification.py:80} INFO - Update row with Video_ID: jMjWOuaTHV4
[2026-06-19T11:52:52.390+0000] {data_modification.py:80} INFO - Update row with Video_ID: mASo9QOFNJw
[2026-06-19T11:52:52.393+0000] {data_modification.py:80} INFO - Update row with Video_ID: 2vG7FZAYPAs
[2026-06-19T11:52:52.395+0000] {data_modification.py:80} INFO - Update row with Video_ID: Ie3xRryYQtE
[2026-06-19T11:52:52.399+0000] {data_modification.py:80} INFO - Update row with Video_ID: qrXHVLDfC8g
[2026-06-19T11:52:52.401+0000] {data_modification.py:80} INFO - Update row with Video_ID: 87Sy4ymK8U8
[2026-06-19T11:52:52.404+0000] {data_modification.py:80} INFO - Update row with Video_ID: FEnh6XdhYIk
[2026-06-19T11:52:52.406+0000] {data_modification.py:80} INFO - Update row with Video_ID: cNqzSaxLwlc
[2026-06-19T11:52:52.409+0000] {data_modification.py:80} INFO - Update row with Video_ID: 19_rbrbzlO0
[2026-06-19T11:52:52.411+0000] {data_modification.py:80} INFO - Update row with Video_ID: eeM379ZTlww
[2026-06-19T11:52:52.414+0000] {data_modification.py:80} INFO - Update row with Video_ID: _m3uroYLkYs
[2026-06-19T11:52:52.417+0000] {data_modification.py:80} INFO - Update row with Video_ID: ZgEZ11Jj9_4
[2026-06-19T11:52:52.420+0000] {data_modification.py:80} INFO - Update row with Video_ID: Rr3Pw3kxV2I
[2026-06-19T11:52:52.422+0000] {data_modification.py:80} INFO - Update row with Video_ID: 7IEHf1XjPQo
[2026-06-19T11:52:52.425+0000] {data_modification.py:80} INFO - Update row with Video_ID: Zo9PBNw3bIo
[2026-06-19T11:52:52.428+0000] {data_modification.py:80} INFO - Update row with Video_ID: 17-V1a6Yzgc
[2026-06-19T11:52:52.430+0000] {data_modification.py:80} INFO - Update row with Video_ID: F3lD5BrGxiM
[2026-06-19T11:52:52.433+0000] {data_modification.py:80} INFO - Update row with Video_ID: nBlc92VZB1o
[2026-06-19T11:52:52.435+0000] {data_modification.py:80} INFO - Update row with Video_ID: YyEHkoO1zEU
[2026-06-19T11:52:52.438+0000] {data_modification.py:80} INFO - Update row with Video_ID: jfQUJhtONqQ
[2026-06-19T11:52:52.441+0000] {data_modification.py:80} INFO - Update row with Video_ID: 42msfBufhC4
[2026-06-19T11:52:52.443+0000] {data_modification.py:80} INFO - Update row with Video_ID: AuyyDIqe_o0
[2026-06-19T11:52:52.445+0000] {data_modification.py:80} INFO - Update row with Video_ID: TKsRWP86IzE
[2026-06-19T11:52:52.449+0000] {data_modification.py:80} INFO - Update row with Video_ID: q8XtE4RIibw
[2026-06-19T11:52:52.452+0000] {data_modification.py:80} INFO - Update row with Video_ID: T-DU7riG1sk
[2026-06-19T11:52:52.454+0000] {data_modification.py:80} INFO - Update row with Video_ID: dKXRAHNDOQE
[2026-06-19T11:52:52.457+0000] {data_modification.py:80} INFO - Update row with Video_ID: ZDVkUs-3u3U
[2026-06-19T11:52:52.459+0000] {data_modification.py:80} INFO - Update row with Video_ID: M7FieeFBV-Y
[2026-06-19T11:52:52.461+0000] {data_modification.py:80} INFO - Update row with Video_ID: rlwAbe9c2Bg
[2026-06-19T11:52:52.464+0000] {data_modification.py:80} INFO - Update row with Video_ID: SVRbblTwq10
[2026-06-19T11:52:52.467+0000] {data_modification.py:80} INFO - Update row with Video_ID: Y7tdpRv3cjQ
[2026-06-19T11:52:52.470+0000] {data_modification.py:80} INFO - Update row with Video_ID: oAMTUpB8vYo
[2026-06-19T11:52:52.472+0000] {data_modification.py:80} INFO - Update row with Video_ID: CA-ofZCTwUE
[2026-06-19T11:52:52.475+0000] {data_modification.py:80} INFO - Update row with Video_ID: fRoaqQoI7SI
[2026-06-19T11:52:52.478+0000] {data_modification.py:80} INFO - Update row with Video_ID: Y97nlFLNweQ
[2026-06-19T11:52:52.480+0000] {data_modification.py:80} INFO - Update row with Video_ID: mgaBuVsVVSE
[2026-06-19T11:52:52.484+0000] {data_modification.py:80} INFO - Update row with Video_ID: HCsGHtKv2bU
[2026-06-19T11:52:52.487+0000] {data_modification.py:80} INFO - Update row with Video_ID: O0duMPko1GM
[2026-06-19T11:52:52.489+0000] {data_modification.py:80} INFO - Update row with Video_ID: pPWUcbIgMiE
[2026-06-19T11:52:52.492+0000] {data_modification.py:80} INFO - Update row with Video_ID: 5BC4ySHcM_A
[2026-06-19T11:52:52.495+0000] {data_modification.py:80} INFO - Update row with Video_ID: iS2aZCfMWCM
[2026-06-19T11:52:52.497+0000] {data_modification.py:80} INFO - Update row with Video_ID: IJr7NCs9PSA
[2026-06-19T11:52:52.501+0000] {data_modification.py:80} INFO - Update row with Video_ID: chPgtnfD6oY
[2026-06-19T11:52:52.503+0000] {data_modification.py:80} INFO - Update row with Video_ID: 4TfcOg3DpNg
[2026-06-19T11:52:52.506+0000] {data_modification.py:80} INFO - Update row with Video_ID: K8_Joj_NXwQ
[2026-06-19T11:52:52.509+0000] {data_modification.py:80} INFO - Update row with Video_ID: tQS13mql4BM
[2026-06-19T11:52:52.511+0000] {data_modification.py:80} INFO - Update row with Video_ID: 5b5_2AusXUk
[2026-06-19T11:52:52.515+0000] {data_modification.py:80} INFO - Update row with Video_ID: xWWwriMJk7U
[2026-06-19T11:52:52.517+0000] {data_modification.py:80} INFO - Update row with Video_ID: FU8UkaCs92s
[2026-06-19T11:52:52.520+0000] {data_modification.py:80} INFO - Update row with Video_ID: PwiMZbRJ3pc
[2026-06-19T11:52:52.522+0000] {data_modification.py:80} INFO - Update row with Video_ID: 09zCcljv1kU
[2026-06-19T11:52:52.525+0000] {data_modification.py:80} INFO - Update row with Video_ID: UAEzjwgSL4U
[2026-06-19T11:52:52.527+0000] {data_modification.py:80} INFO - Update row with Video_ID: XUGiqr_QLqw
[2026-06-19T11:52:52.530+0000] {data_modification.py:80} INFO - Update row with Video_ID: rX9bRnuYnmA
[2026-06-19T11:52:52.533+0000] {data_modification.py:80} INFO - Update row with Video_ID: ntTpqj06cIQ
[2026-06-19T11:52:52.535+0000] {data_modification.py:80} INFO - Update row with Video_ID: L5GcUKA8uno
[2026-06-19T11:52:52.538+0000] {data_modification.py:80} INFO - Update row with Video_ID: 1Bn1wI3IBXU
[2026-06-19T11:52:52.541+0000] {data_modification.py:80} INFO - Update row with Video_ID: ozyhJUHfdvo
[2026-06-19T11:52:52.543+0000] {data_modification.py:80} INFO - Update row with Video_ID: 81ghLzaOpBY
[2026-06-19T11:52:52.545+0000] {data_modification.py:80} INFO - Update row with Video_ID: 92lpjy7VpMo
[2026-06-19T11:52:52.548+0000] {data_modification.py:80} INFO - Update row with Video_ID: dPhNxERUTy0
[2026-06-19T11:52:52.551+0000] {data_modification.py:80} INFO - Update row with Video_ID: Lu9EsdAnZd4
[2026-06-19T11:52:52.553+0000] {data_modification.py:80} INFO - Update row with Video_ID: M_N5mvKef1g
[2026-06-19T11:52:52.556+0000] {data_modification.py:80} INFO - Update row with Video_ID: O1CXwc3YHbo
[2026-06-19T11:52:52.558+0000] {data_modification.py:80} INFO - Update row with Video_ID: wZhIkPxYMB8
[2026-06-19T11:52:52.561+0000] {data_modification.py:80} INFO - Update row with Video_ID: -EJLnHoqUDE
[2026-06-19T11:52:52.563+0000] {data_modification.py:80} INFO - Update row with Video_ID: WS4s8F13jKc
[2026-06-19T11:52:52.566+0000] {data_modification.py:80} INFO - Update row with Video_ID: eDg7WlJalgQ
[2026-06-19T11:52:52.568+0000] {data_modification.py:80} INFO - Update row with Video_ID: JRWuTVO9UYg
[2026-06-19T11:52:52.571+0000] {data_modification.py:80} INFO - Update row with Video_ID: lBLgtHnF9Yw
[2026-06-19T11:52:52.573+0000] {data_modification.py:80} INFO - Update row with Video_ID: TArzwGW6s8k
[2026-06-19T11:52:52.575+0000] {data_modification.py:80} INFO - Update row with Video_ID: 1IwmUXHZPjE
[2026-06-19T11:52:52.578+0000] {data_modification.py:80} INFO - Update row with Video_ID: msFO9vhmTI4
[2026-06-19T11:52:52.580+0000] {data_modification.py:80} INFO - Update row with Video_ID: DsBT1NXQZ2g
[2026-06-19T11:52:52.583+0000] {data_modification.py:80} INFO - Update row with Video_ID: j_sGfq0cYaE
[2026-06-19T11:52:52.585+0000] {data_modification.py:80} INFO - Update row with Video_ID: DzlydQAHFwg
[2026-06-19T11:52:52.588+0000] {data_modification.py:80} INFO - Update row with Video_ID: Defqpk9lJHc
[2026-06-19T11:52:52.590+0000] {data_modification.py:80} INFO - Update row with Video_ID: CYMDidb-6n4
[2026-06-19T11:52:52.593+0000] {data_modification.py:80} INFO - Update row with Video_ID: tRuxYNo0vlQ
[2026-06-19T11:52:52.595+0000] {data_modification.py:80} INFO - Update row with Video_ID: _LFbVJ7N1Ms
[2026-06-19T11:52:52.598+0000] {data_modification.py:80} INFO - Update row with Video_ID: Y2t7DeEVU5M
[2026-06-19T11:52:52.601+0000] {data_modification.py:80} INFO - Update row with Video_ID: -H3nB_giVY8
[2026-06-19T11:52:52.603+0000] {data_modification.py:80} INFO - Update row with Video_ID: dwwBnUIg50I
[2026-06-19T11:52:52.605+0000] {data_modification.py:80} INFO - Update row with Video_ID: WvF8624A8FU
[2026-06-19T11:52:52.608+0000] {data_modification.py:80} INFO - Update row with Video_ID: nYQd570WpSw
[2026-06-19T11:52:52.610+0000] {data_modification.py:80} INFO - Update row with Video_ID: 3fdmMmit6Ks
[2026-06-19T11:52:52.613+0000] {data_modification.py:80} INFO - Update row with Video_ID: J93PXBhgJ-I
[2026-06-19T11:52:52.616+0000] {data_modification.py:80} INFO - Update row with Video_ID: gnH7ZhmD9pM
[2026-06-19T11:52:52.619+0000] {data_modification.py:80} INFO - Update row with Video_ID: INz-G9smvgA
[2026-06-19T11:52:52.622+0000] {data_modification.py:80} INFO - Update row with Video_ID: uSGoEOX0oJo
[2026-06-19T11:52:52.624+0000] {data_modification.py:80} INFO - Update row with Video_ID: Px-AAz7ql5M
[2026-06-19T11:52:52.627+0000] {data_modification.py:80} INFO - Update row with Video_ID: 9EUEwAs6yFg
[2026-06-19T11:52:52.629+0000] {data_modification.py:80} INFO - Update row with Video_ID: QkQ1zR0UusY
[2026-06-19T11:52:52.632+0000] {data_modification.py:80} INFO - Update row with Video_ID: WcN9ZPRXJbw
[2026-06-19T11:52:52.636+0000] {data_modification.py:80} INFO - Update row with Video_ID: DryTpPlBT-g
[2026-06-19T11:52:52.640+0000] {data_modification.py:80} INFO - Update row with Video_ID: 018driT0G64
[2026-06-19T11:52:52.644+0000] {data_modification.py:80} INFO - Update row with Video_ID: RamJhxNbXYU
[2026-06-19T11:52:52.648+0000] {data_modification.py:80} INFO - Update row with Video_ID: b2Er3VWg868
[2026-06-19T11:52:52.652+0000] {data_modification.py:80} INFO - Update row with Video_ID: JH0vI3Fdtp4
[2026-06-19T11:52:52.655+0000] {data_modification.py:80} INFO - Update row with Video_ID: -FSQ2e4wJks
[2026-06-19T11:52:52.658+0000] {data_modification.py:80} INFO - Update row with Video_ID: oqQSBj0N8pY
[2026-06-19T11:52:52.662+0000] {data_modification.py:80} INFO - Update row with Video_ID: 2DWd9bgQw0E
[2026-06-19T11:52:52.665+0000] {data_modification.py:80} INFO - Update row with Video_ID: Lq5rCigu2i0
[2026-06-19T11:52:52.669+0000] {data_modification.py:80} INFO - Update row with Video_ID: d6FYoOYwDT0
[2026-06-19T11:52:52.672+0000] {data_modification.py:80} INFO - Update row with Video_ID: uvATPXVN5Bg
[2026-06-19T11:52:52.676+0000] {data_modification.py:80} INFO - Update row with Video_ID: 2VTzkkWOGkU
[2026-06-19T11:52:52.680+0000] {data_modification.py:80} INFO - Update row with Video_ID: rOvt25jkbf0
[2026-06-19T11:52:52.683+0000] {data_modification.py:80} INFO - Update row with Video_ID: q6oHXwvEHbs
[2026-06-19T11:52:52.685+0000] {data_modification.py:80} INFO - Update row with Video_ID: jDJMxWpDryk
[2026-06-19T11:52:52.688+0000] {data_modification.py:80} INFO - Update row with Video_ID: kzTvfd6rqJQ
[2026-06-19T11:52:52.692+0000] {data_modification.py:80} INFO - Update row with Video_ID: q2sV5-LZqBQ
[2026-06-19T11:52:52.695+0000] {data_modification.py:80} INFO - Update row with Video_ID: lJAOp2N04ak
[2026-06-19T11:52:52.700+0000] {data_modification.py:80} INFO - Update row with Video_ID: mVQLIItdjJA
