[2026-06-19T11:52:59.821+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-06-19T11:52:59.850+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.core_table manual__2026-06-19T11:52:35.791775+00:00 [queued]>
[2026-06-19T11:52:59.861+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.core_table manual__2026-06-19T11:52:35.791775+00:00 [queued]>
[2026-06-19T11:52:59.862+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2026-06-19T11:53:07.404+0000] {data_modification.py:80} INFO - Update row with Video_ID: hMMK8tFup98
[2026-06-19T11:53:07.409+0000] {data_modification.py:80} INFO - Update row with Video_ID: Xb04sLXZHoM
[2026-06-19T11:53:07.413+0000] {data_modification.py:80} INFO - Update row with Video_ID: fnp4qbQRO8Q
[2026-06-19T11:53:07.416+0000] {data_modification.py:80} INFO - Update row with Video_ID: _G3TmmyG5Lw
[2026-06-19T11:53:07.420+0000] {data_modification.py:80} INFO - Update row with Video_ID: uzEZ-_tfNsM
[2026-06-19T11:53:07.423+0000] {data_modification.py:80} INFO - Update row with Video_ID: DSwejW3NelU
[2026-06-19T11:53:07.426+0000] {data_modification.py:80} INFO - Update row with Video_ID: _mp-BEcEymQ
[2026-06-19T11:53:07.429+0000] {data_modification.py:80} INFO - Update row with Video_ID: ih9bnh9QcwE
[2026-06-19T11:53:07.432+0000] {data_modification.py:80} INFO - Update row with Video_ID: GXuxaKo73oY
[2026-06-19T11:53:07.435+0000] {data_modification.py:80} INFO - Update row with Video_ID: cilkoN8EwJw
[2026-06-19T11:53:07.438+0000] {data_modification.py:80} INFO - Update row with Video_ID: F285ggM8zaI
[2026-06-19T11:53:07.440+0000] {data_modification.py:80} INFO - Update row with Video_ID: dxhBYkoLKe8
[2026-06-19T11:53:07.443+0000] {data_modification.py:80} INFO - Update row with Video_ID: ZQER0246qbA
[2026-06-19T11:53:07.445+0000] {data_modification.py:80} INFO - Update row with Video_ID: Xnb4Gk95HgQ
[2026-06-19T11:53:07.447+0000] {data_modification.py:80} INFO - Update row with Video_ID: qb6fMNXL5Jk
[2026-06-19T11:53:07.449+0000] {data_modification.py:80} INFO - Update row with Video_ID: 1iZftbIYaV0
[2026-06-19T11:53:07.451+0000] {data_modification.py:80} INFO - Update row with Video_ID: KRvN9iwQosU
[2026-06-19T11:53:07.454+0000] {data_modification.py:80} INFO - Update row with Video_ID: bkRPdt6xSEQ
[2026-06-19T11:53:07.456+0000] {data_modification.py:80} INFO - Update row with Video_ID: 87l5Qk8-gT0
[2026-06-19T11:53:07.459+0000] {data_modification.py:80} INFO - Update row with Video_ID: cwiyygjwKm0
[2026-06-19T11:53:07.461+0000] {data_modification.py:80} INFO - Update row with Video_ID: L43eKPMO1so
[2026-06-19T11:53:07.463+0000] {data_modification.py:80} INFO - Update row with Video_ID: BKGJwCTiN74
[2026-06-19T11:53:07.466+0000] {data_modification.py:80} INFO - Update row with Video_ID: TYDfgjrg4_8
[2026-06-19T11:53:07.468+0000] {data_modification.py:80} INFO - Update row with Video_ID: aZI5UF1EWw8
[2026-06-19T11:53:07.470+0000] {data_modification.py:80} INFO - Update row with Video_ID: SzMRf9ONm_g
[2026-06-19T11:53:07.473+0000] {data_modification.py:80} INFO - Update row with Video_ID: c6r5h4kEoIA
[2026-06-19T11:53:07.476+0000] {data_modification.py:80} INFO - Update row with Video_ID: NDiAWaODyXM
[2026-06-19T11:53:07.478+0000] {data_modification.py:80} INFO - Update row with Video_ID: 8s3waZw1as0
[2026-06-19T11:53:07.480+0000] {data_modification.py:80} INFO - Update row with Video_ID: xq3zz2s1jDI
[2026-06-19T11:53:07.482+0000] {data_modification.py:80} INFO - Update row with Video_ID: F3aXy4OvMUc
[2026-06-19T11:53:07.485+0000] {data_modification.py:80} INFO - Update row with Video_ID: aQlY7XnzJvQ
[2026-06-19T11:53:07.488+0000] {data_modification.py:80} INFO - Update row with Video_ID: 4aIxY-pGEQ4
[2026-06-19T11:53:07.491+0000] {data_modification.py:80} INFO - Update row with Video_ID: owa1Y_Mb1zs
[2026-06-19T11:53:07.494+0000] {data_modification.py:80} INFO - Update row with Video_ID: coW1Y--HObc
[2026-06-19T11:53:07.497+0000] {data_modification.py:80} INFO - Update row with Video_ID: s92_WAmOc7Q
[2026-06-19T11:53:07.500+0000] {data_modification.py:80} INFO - Update row with Video_ID: CG48pSyK8GU
[2026-06-19T11:53:07.503+0000] {data_modification.py:80} INFO - Update row with Video_ID: muAeu5bntP0
[2026-06-19T11:53:07.507+0000] {data_modification.py:80} INFO - Update row with Video_ID: WC7H6-U7T34
[2026-06-19T11:53:07.512+0000] {data_modification.py:80} INFO - Update row with Video_ID: bkqGAcAmyJc
[2026-06-19T11:53:07.516+0000] {data_modification.py:80} INFO - Update row with Video_ID: 7IZeTBvyxpQ
[2026-06-19T11:53:07.519+0000] {data_modification.py:80} INFO - Update row with Video_ID: K5Xp-bE0y3Y
[2026-06-19T11:53:07.523+0000] {data_modification.py:80} INFO - Update row with Video_ID: PyJzz0zncU4
[2026-06-19T11:53:07.527+0000] {data_modification.py:80} INFO - Update row with Video_ID: aqKHbCwhA9Y
[2026-06-19T11:53:07.530+0000] {data_modification.py:80} INFO - Update row with Video_ID: DQjIdnzqauc
[2026-06-19T11:53:07.534+0000] {data_modification.py:80} INFO - Update row with Video_ID: exX2Bi1EYJ4
[2026-06-19T11:53:07.537+0000] {data_modification.py:80} INFO - Update row with Video_ID: 2d_5xO9ZSPY
[2026-06-19T11:53:07.542+0000] {data_modification.py:80} INFO - Update row with Video_ID: bmA3EjT56ww
[2026-06-19T11:53:07.545+0000] {data_modification.py:80} INFO - Update row with Video_ID: F3kut9M4ick
[2026-06-19T11:53:07.548+0000] {data_modification.py:80} INFO - Update row with Video_ID: 4q7SFKBXVro
[2026-06-19T11:53:07.551+0000] {data_modification.py:80} INFO - Update row with Video_ID: LrhxzUydJSU
[2026-06-19T11:53:07.554+0000] {data_modification.py:80} INFO - Update row with Video_ID: 8TIygq4QHh4
[2026-06-19T11:53:07.557+0000] {data_modification.py:80} INFO - Update row with Video_ID: CylgmoixaP0
[2026-06-19T11:53:07.561+0000] {data_modification.py:80} INFO - Update row with Video_ID: IsSKrlDXTIo
[2026-06-19T11:53:07.563+0000] {data_modification.py:80} INFO - Update row with Video_ID: YZo8TjZGrsE
[2026-06-19T11:53:07.566+0000] {data_modification.py:80} INFO - Update row with Video_ID: vyCpKBPtBa0
[2026-06-19T11:53:07.568+0000] {data_modification.py:80} INFO - Update row with Video_ID: 0l7MMsJ4i4I
[2026-06-19T11:53:07.572+0000] {data_modification.py:80} INFO - Update row with Video_ID: YdvywuZVrfs
[2026-06-19T11:53:07.574+0000] {data_modification.py:80} INFO - Update row with Video_ID: ftVRgU5Zgng
[2026-06-19T11:53:07.577+0000] {data_modification.py:80} INFO - Update row with Video_ID: 4SdJnp88M-I
[2026-06-19T11:53:07.580+0000] {data_modification.py:80} INFO - Update row with Video_ID: Gb_p1I_CxXA
[2026-06-19T11:53:07.583+0000] {data_modification.py:80} INFO - Update row with Video_ID: ea7kjFKCWe8
[2026-06-19T11:53:07.586+0000] {data_modification.py:80} INFO - Update row with Video_ID: 08r7d-WjHks
[2026-06-19T11:53:07.589+0000] {data_modification.py:80} INFO - Update row with Video_ID: kE8Sc_sqauE
[2026-06-19T11:53:07.592+0000] {data_modification.py:80} INFO - Update row with Video_ID: zyYq6ZSoSW8
[2026-06-19T11:53:07.595+0000] {data_modification.py:80} INFO - Update row with Video_ID: _F0pNv41qMk
[2026-06-19T11:53:07.598+0000] {data_modification.py:80} INFO - Update row with Video_ID: vmmGJTdmgts
[2026-06-19T11:53:07.600+0000] {data_modification.py:80} INFO - Update row with Video_ID: Ci-mQSDlXfM
[2026-06-19T11:53:07.603+0000] {data_modification.py:80} INFO - Update row with Video_ID: OOu55yn6JQQ
[2026-06-19T11:53:07.606+0000] {data_modification.py:80} INFO - Update row with Video_ID: li-aMKu4rDc
[2026-06-19T11:53:07.609+0000] {data_modification.py:80} INFO - Update row with Video_ID: 2Dou9baf0Lg
[2026-06-19T11:53:07.612+0000] {data_modification.py:80} INFO - Update row with Video_ID: YkgG7b_n9oU
[2026-06-19T11:53:07.615+0000] {data_modification.py:80} INFO - Update row with Video_ID: 4eORlaOdUpQ
[2026-06-19T11:53:07.618+0000] {data_modification.py:80} INFO - Update row with Video_ID: nmZcGPIrojI
[2026-06-19T11:53:07.621+0000] {data_modification.py:80} INFO - Update row with Video_ID: n3U2umag3Ro
[2026-06-19T11:53:07.624+0000] {data_modification.py:80} INFO - Update row with Video_ID: QeXT7SOTaAM
[2026-06-19T11:53:07.627+0000] {data_modification.py:80} INFO - Update row with Video_ID: PsjQKnSbmqg
[2026-06-19T11:53:07.630+0000] {data_modification.py:80} INFO - Update row with Video_ID: mJVwgFKvADQ
[2026-06-19T11:53:07.632+0000] {data_modification.py:80} INFO - Update row with Video_ID: 1YbSieKXvgs
[2026-06-19T11:53:07.635+0000] {data_modification.py:80} INFO - Update row with Video_ID: uhAg97NqLuI
[2026-06-19T11:53:07.639+0000] {data_modification.py:80} INFO - Update row with Video_ID: RmXitCZ7eho
[2026-06-19T11:53:07.642+0000] {data_modification.py:80} INFO - Update row with Video_ID: QMFn3LAwoDE
[2026-06-19T11:53:07.645+0000] {data_modification.py:80} INFO - Update row with Video_ID: 16qSo2DuHDI
[2026-06-19T11:53:07.648+0000] {data_modification.py:80} INFO - Update row with Video_ID: 2K_gWxST1Vg
[2026-06-19T11:53:07.650+0000] {data_modification.py:80} INFO - Update row with Video_ID: gUaapsE7PyQ
[2026-06-19T11:53:07.653+0000] {data_modification.py:80} INFO - Update row with Video_ID: j-NIePo6XF4
[2026-06-19T11:53:07.656+0000] {data_modification.py:80} INFO - Update row with Video_ID: UIz-y4COX_I
[2026-06-19T11:53:07.659+0000] {data_modification.py:80} INFO - Update row with Video_ID: c-Fof9VPD8Q
[2026-06-19T11:53:07.662+0000] {data_modification.py:80} INFO - Update row with Video_ID: bLm1Xq1zOQQ
[2026-06-19T11:53:07.665+0000] {data_modification.py:80} INFO - Update row with Video_ID: bvjc6JS5fUg
[2026-06-19T11:53:07.667+0000] {data_modification.py:80} INFO - Update row with Video_ID: W5xtfJ9NF2E
[2026-06-19T11:53:07.670+0000] {data_modification.py:80} INFO - Update row with Video_ID: fPYCDLymh4Q
[2026-06-19T11:53:07.673+0000] {data_modification.py:80} INFO - Update row with Video_ID: gtYgFluXdSs
[2026-06-19T11:53:07.676+0000] {data_modification.py:80} INFO - Update row with Video_ID: P6Dqi2DZHYU
[2026-06-19T11:53:07.679+0000] {data_modification.py:80} INFO - Update row with Video_ID: mP6Psd6YcQI
[2026-06-19T11:53:07.682+0000] {data_modification.py:80} INFO - Update row with Video_ID: hHiCfg6csNA
[2026-06-19T11:53:07.685+0000] {data_modification.py:80} INFO - Update row with Video_ID: z1mltVoJtUc
[2026-06-19T11:53:07.688+0000] {data_modification.py:80} INFO - Update row with Video_ID: yQ2b6srpnPI
[2026-06-19T11:53:07.691+0000] {data_modification.py:80} INFO - Update row with Video_ID: 9n-Ne3in2rg
[2026-06-19T11:53:07.694+0000] {data_modification.py:80} INFO - Update row with Video_ID: b0EH79IERyo
[2026-06-19T11:53:07.697+0000] {data_modification.py:80} INFO - Update row with Video_ID: NbxoNMmifR4
[2026-06-19T11:53:07.700+0000] {data_modification.py:80} INFO - Update row with Video_ID: IXn-AR8GLfk
[2026-06-19T11:53:07.703+0000] {data_modification.py:80} INFO - Update row with Video_ID: 77KrI5_Wxa8
[2026-06-19T11:53:07.706+0000] {data_modification.py:80} INFO - Update row with Video_ID: T7kFMRhz0Tw
[2026-06-19T11:53:07.710+0000] {data_modification.py:80} INFO - Update row with Video_ID: H37yuTXXwo8
[2026-06-19T11:53:07.713+0000] {data_modification.py:80} INFO - Update row with Video_ID: sW1rZrvTCc8
[2026-06-19T11:53:07.715+0000] {data_modification.py:80} INFO - Update row with Video_ID: cm3fDQ4YFDw
[2026-06-19T11:53:07.718+0000] {data_modification.py:80} INFO - Update row with Video_ID: dEiS_WpFuc0
[2026-06-19T11:53:07.722+0000] {data_modification.py:80} INFO - Update row with Video_ID: fmRgTiSpVz4
[2026-06-19T11:53:07.724+0000] {data_modification.py:80} INFO - Update row with Video_ID: GnpwWk_75vc
[2026-06-19T11:53:07.728+0000] {data_modification.py:80} INFO - Update row with Video_ID: F6MvE6LobFM
[2026-06-19T11:53:07.731+0000] {data_modification.py:80} INFO - Update row with Video_ID: CO3gpGVs9is
[2026-06-19T11:53:07.734+0000] {data_modification.py:80} INFO - Update row with Video_ID: wR9-qhoRfwE
[2026-06-19T11:53:07.737+0000] {data_modification.py:80} INFO - Update row with Video_ID: 5dQb3-c_bPo
[2026-06-19T11:53:07.740+0000] {data_modification.py:80} INFO - Update row with Video_ID: ZuJjs39NKJY
[2026-06-19T11:53:07.744+0000] {data_modification.py:80} INFO - Update row with Video_ID: iLyKbfr89Mc
[2026-06-19T11:53:07.746+0000] {data_modification.py:80} INFO - Update row with Video_ID: 5IfivfvpgWw
[2026-06-19T11:53:07.749+0000] {data_modification.py:80} INFO - Update row with Video_ID: yISW0L8xkX0
[2026-06-19T11:53:07.752+0000] {data_modification.py:80} INFO - Update row with Video_ID: WWxMV2rR5fE
[2026-06-19T11:53:07.755+0000] {data_modification.py:80} INFO - Update row with Video_ID: 0wmALpeGjnM
[2026-06-19T11:53:07.758+0000] {data_modification.py:80} INFO - Update row with Video_ID: P2nAOmwcal0
[2026-06-19T11:53:07.761+0000] {data_modification.py:80} INFO - Update row with Video_ID: _IsVy72DE58
[2026-06-19T11:53:07.764+0000] {data_modification.py:80} INFO - Update row with Video_ID: c4rEhRpsbYk
[2026-06-19T11:53:07.767+0000] {data_modification.py:80} INFO - Update row with Video_ID: 9lewKY1q79k
[2026-06-19T11:53:07.770+0000] {data_modification.py:80} INFO - Update row with Video_ID: qBC1bxdT9NU
[2026-06-19T11:53:07.773+0000] {data_modification.py:80} INFO - Update row with Video_ID: ltUQ3zTv2k8
[2026-06-19T11:53:07.776+0000] {data_modification.py:80} INFO - Update row with Video_ID: rkk4jlJlGwM
[2026-06-19T11:53:07.779+0000] {data_modification.py:80} INFO - Update row with Video_ID: WM22qLMzOi8
[2026-06-19T11:53:07.782+0000] {data_modification.py:80} INFO - Update row with Video_ID: DtNWs9N16c8
[2026-06-19T11:53:07.785+0000] {data_modification.py:80} INFO - Update row with Video_ID: ZFjfK8piBbQ
[2026-06-19T11:53:07.789+0000] {data_modification.py:80} INFO - Update row with Video_ID: H_vw2LfY6_s
[2026-06-19T11:53:07.793+0000] {data_modification.py:80} INFO - Update row with Video_ID: iyCn7gpeqEI
[2026-06-19T11:53:07.796+0000] {data_modification.py:80} INFO - Update row with Video_ID: mo-VkD60ZsA
[2026-06-19T11:53:07.799+0000] {data_modification.py:80} INFO - Update row with Video_ID: y67pHQyYh9Q
[2026-06-19T11:53:07.802+0000] {data_modification.py:80} INFO - Update row with Video_ID: YbT9vjp8OYk
[2026-06-19T11:53:07.805+0000] {data_modification.py:80} INFO - Update row with Video_ID: 52wamXVvJW4
[2026-06-19T11:53:07.809+0000] {data_modification.py:80} INFO - Update row with Video_ID: hAZcF5C91Nw
[2026-06-19T11:53:07.812+0000] {data_modification.py:80} INFO - Update row with Video_ID: CCu3Nqn0pRc
[2026-06-19T11:53:07.815+0000] {data_modification.py:80} INFO - Update row with Video_ID: uHVyKKHXLZQ
[2026-06-19T11:53:07.818+0000] {data_modification.py:80} INFO - Update row with Video_ID: 1PXO8kgXMrE
[2026-06-19T11:53:07.821+0000] {data_modification.py:80} INFO - Update row with Video_ID: 4iBGr1G34OI
[2026-06-19T11:53:07.824+0000] {data_modification.py:80} INFO - Update row with Video_ID: vpc7v3fDiTk
[2026-06-19T11:53:07.827+0000] {data_modification.py:80} INFO - Update row with Video_ID: Uh7_tQoqaaw
[2026-06-19T11:53:07.829+0000] {data_modification.py:80} INFO - Update row with Video_ID: BdZo4ixQKO4
[2026-06-19T11:53:07.833+0000] {data_modification.py:80} INFO - Update row with Video_ID: _38iAr7mDso
[2026-06-19T11:53:07.837+0000] {data_modification.py:80} INFO - Update row with Video_ID: xwdn-GEa268
[2026-06-19T11:53:07.840+0000] {data_modification.py:80} INFO - Update row with Video_ID: 6VZC_eCwys8
[2026-06-19T11:53:07.844+0000] {data_modification.py:80} INFO - Update row with Video_ID: UvyXzGzboWM
[2026-06-19T11:53:07.847+0000] {data_modification.py:80} INFO - Update row with Video_ID: 4XVxKeRj3EM
[2026-06-19T11:53:07.850+0000] {data_modification.py:80} INFO - Update row with Video_ID: qFIO6jXHdyU
[2026-06-19T11:53:07.854+0000] {data_modification.py:80} INFO - Update row with Video_ID: SdEe4t_HH7w
[2026-06-19T11:53:07.857+0000] {data_modification.py:80} INFO - Update row with Video_ID: xs5eG7C4WKk
[2026-06-19T11:53:07.861+0000] {data_modification.py:80} INFO - Update row with Video_ID: goGyq6PDads
[2026-06-19T11:53:07.863+0000] {data_modification.py:80} INFO - Update row with Video_ID: sxxJTeFrgFk
[2026-06-19T11:53:07.866+0000] {data_modification.py:80} INFO - Update row with Video_ID: 4fPI6hUgeJo
[2026-06-19T11:53:07.870+0000] {data_modification.py:80} INFO - Update row with Video_ID: 1hq0zIBEpkQ
[2026-06-19T11:53:07.873+0000] {data_modification.py:80} INFO - Update row with Video_ID: nl67M-fS8gI
[2026-06-19T11:53:07.876+0000] {data_modification.py:80} INFO - Update row with Video_ID: yED_4fUd8Ig
[2026-06-19T11:53:07.878+0000] {data_modification.py:80} INFO - Update row with Video_ID: xch0JSHHIVw
[2026-06-19T11:53:07.881+0000] {data_modification.py:80} INFO - Update row with Video_ID: m9c-keUEViA
[2026-06-19T11:53:07.884+0000] {data_modification.py:80} INFO - Update row with Video_ID: n_ybvSGyKGk
[2026-06-19T11:53:07.887+0000] {data_modification.py:80} INFO - Update row with Video_ID: UwUTbknU7rA
[2026-06-19T11:53:07.890+0000] {data_modification.py:80} INFO - Update row with Video_ID: fHCWNPc027Q
[2026-06-19T11:53:07.894+0000] {data_modification.py:80} INFO - Update row with Video_ID: A6w0Sm3GZ1U
[2026-06-19T11:53:07.897+0000] {data_modification.py:80} INFO - Update row with Video_ID: HrTrnXQ7zCY
[2026-06-19T11:53:07.900+0000] {data_modification.py:80} INFO - Update row with Video_ID: Ezqrdb631eo
[2026-06-19T11:53:07.903+0000] {data_modification.py:80} INFO - Update row with Video_ID: -h0jB1n2OJo
[2026-06-19T11:53:07.907+0000] {data_modification.py:80} INFO - Update row with Video_ID: T7uJDh-4lYY
[2026-06-19T11:53:07.911+0000] {data_modification.py:80} INFO - Update row with Video_ID: Ns5JSm8gtRE
[2026-06-19T11:53:07.914+0000] {data_modification.py:80} INFO - Update row with Video_ID: Y6UB2N6T9tk
[2026-06-19T11:53:07.917+0000] {data_modification.py:80} INFO - Update row with Video_ID: 2njJqGQeMKQ
[2026-06-19T11:53:07.921+0000] {data_modification.py:80} INFO - Update row with Video_ID: 8wGmKBKCB14
[2026-06-19T11:53:07.925+0000] {data_modification.py:80} INFO - Update row with Video_ID: 14IzHF1zi28
[2026-06-19T11:53:07.928+0000] {data_modification.py:80} INFO - Update row with Video_ID: OXQ8JEIBkA0
[2026-06-19T11:53:07.931+0000] {data_modification.py:80} INFO - Update row with Video_ID: BhsaLQmCV3Y
[2026-06-19T11:53:07.934+0000] {data_modification.py:80} INFO - Update row with Video_ID: oPUkpcmAc-w
[2026-06-19T11:53:07.937+0000] {data_modification.py:80} INFO - Update row with Video_ID: PihDL15jbgw
[2026-06-19T11:53:07.940+0000] {data_modification.py:80} INFO - Update row with Video_ID: ubv8Th7BzPo
[2026-06-19T11:53:07.943+0000] {data_modification.py:80} INFO - Update row with Video_ID: 2DGJNwUy_EM
[2026-06-19T11:53:07.947+0000] {data_modification.py:80} INFO - Update row with Video_ID: npuYSgEXOEA
[2026-06-19T11:53:07.952+0000] {data_modification.py:80} INFO - Update row with Video_ID: 4uBrLjL4zL4
[2026-06-19T11:53:07.957+0000] {data_modification.py:80} INFO - Update row with Video_ID: XF3BSYxA5eg
[2026-06-19T11:53:07.962+0000] {data_modification.py:80} INFO - Update row with Video_ID: BjFeOMIFsAU
[2026-06-19T11:53:07.966+0000] {data_modification.py:80} INFO - Update row with Video_ID: bPhoHSSirs0
[2026-06-19T11:53:07.971+0000] {data_modification.py:80} INFO - Update row with Video_ID: wDXXVBJq2ow
[2026-06-19T11:53:07.976+0000] {data_modification.py:80} INFO - Update row with Video_ID: zmpG5wNkBJw
[2026-06-19T11:53:07.981+0000] {data_modification.py:80} INFO - Update row with Video_ID: XUpaNV7Jbtk
[2026-06-19T11:53:07.986+0000] {data_modification.py:80} INFO - Update row with Video_ID: h9DkX0VafSk
[2026-06-19T11:53:07.991+0000] {data_modification.py:80} INFO - Update row with Video_ID: P_ywlwGUVs8
[2026-06-19T11:53:07.995+0000] {data_modification.py:80} INFO - Update row with Video_ID: QCg6YH9bHg0
[2026-06-19T11:53:08.000+0000] {data_modification.py:80} INFO - Update row with Video_ID: wl347o9TrkI
[2026-06-19T11:53:08.005+0000] {data_modification.py:80} INFO - Update row with Video_ID: zvf37X92QSQ
[2026-06-19T11:53:08.010+0000] {data_modification.py:80} INFO - Update row with Video_ID: i0mU4sIsLfc
[2026-06-19T11:53:08.015+0000] {data_modification.py:80} INFO - Update row with Video_ID: Tdomyk_nMWI
[2026-06-19T11:53:08.019+0000] {data_modification.py:80} INFO - Update row with Video_ID: DnERaC0ySEY
[2026-06-19T11:53:08.023+0000] {data_modification.py:80} INFO - Update row with Video_ID: eyMLwLhJaB0
[2026-06-19T11:53:08.027+0000] {data_modification.py:80} INFO - Update row with Video_ID: aKFxh-IeJog
[2026-06-19T11:53:08.032+0000] {data_modification.py:80} INFO - Update row with Video_ID: E0pYoOedTGQ
[2026-06-19T11:53:08.036+0000] {data_modification.py:80} INFO - Update row with Video_ID: oZxJNBfHAr8
[2026-06-19T11:53:08.040+0000] {data_modification.py:80} INFO - Update row with Video_ID: Z_RE6i7OkYg
[2026-06-19T11:53:08.044+0000] {data_modification.py:80} INFO - Update row with Video_ID: ol8SkzSZIvM
[2026-06-19T11:53:08.047+0000] {data_modification.py:80} INFO - Update row with Video_ID: 5QAEIkSRqwU
[2026-06-19T11:53:08.052+0000] {data_modification.py:80} INFO - Update row with Video_ID: spC5veQ41PY
[2026-06-19T11:53:08.056+0000] {data_modification.py:80} INFO - Update row with Video_ID: qeXPYFM4FI0
[2026-06-19T11:53:08.059+0000] {data_modification.py:80} INFO - Update row with Video_ID: B7PURdwfFlQ
[2026-06-19T11:53:08.062+0000] {data_modification.py:80} INFO - Update row with Video_ID: bz3ZCFZrXzE
[2026-06-19T11:53:08.066+0000] {data_modification.py:80} INFO - Update row with Video_ID: k9zkzTvTSIg
[2026-06-19T11:53:08.070+0000] {data_modification.py:80} INFO - Update row with Video_ID: E8hqk01TDd8
[2026-06-19T11:53:08.073+0000] {data_modification.py:80} INFO - Update row with Video_ID: y9aNigaNzuE
[2026-06-19T11:53:08.077+0000] {data_modification.py:80} INFO - Update row with Video_ID: jbDWe55zpzw
[2026-06-19T11:53:08.081+0000] {data_modification.py:80} INFO - Update row with Video_ID: fISW_qBx3Gw
[2026-06-19T11:53:08.085+0000] {data_modification.py:80} INFO - Update row with Video_ID: vCyWNUzf8Ks
[2026-06-19T11:53:08.089+0000] {data_modification.py:80} INFO - Update row with Video_ID: fnpUbpnyMAk
[2026-06-19T11:53:08.093+0000] {data_modification.py:80} INFO - Update row with Video_ID: hgzph8OkoaA
[2026-06-19T11:53:08.097+0000] {data_modification.py:80} INFO - Update row with Video_ID: eosw1CBlN-c
[2026-06-19T11:53:08.100+0000] {data_modification.py:80} INFO - Update row with Video_ID: NyJHCBnaFOw
[2026-06-19T11:53:08.104+0000] {data_modification.py:80} INFO - Update row with Video_ID: vBeHaK9BlSE
[2026-06-19T11:53:08.109+0000] {data_modification.py:80} INFO - Update row with Video_ID: NEXVNKHKg_s
[2026-06-19T11:53:08.113+0000] {data_modification.py:80} INFO - Update row with Video_ID: 4qrJuU04osY
[2026-06-19T11:53:08.116+0000] {data_modification.py:80} INFO - Update row with Video_ID: _CQ-6EEaVTY
[2026-06-19T11:53:08.120+0000] {data_modification.py:80} INFO - Update row with Video_ID: 4xiV_-sVmcM
[2026-06-19T11:53:08.123+0000] {data_modification.py:80} INFO - Update row with Video_ID: SkwUz8U-t4U
[2026-06-19T11:53:08.127+0000] {data_modification.py:80} INFO - Update row with Video_ID: PO3YBEJUWGk
[2026-06-19T11:53:08.130+0000] {data_modification.py:80} INFO - Update row with Video_ID: 7PTEuJwH-vk
[2026-06-19T11:53:08.133+0000] {data_modification.py:80} INFO - Update row with Video_ID: uT0RZLC1JzI
[2026-06-19T11:53:08.136+0000] {data_modification.py:80} INFO - Update row with Video_ID: Ubz-zr312xU
[2026-06-19T11:53:08.139+0000] {data_modification.py:80} INFO - Update row with Video_ID: KP-G5FWTB78
[2026-06-19T11:53:08.143+0000] {data_modification.py:80} INFO - Update row with Video_ID: _hTKa6e2jec
[2026-06-19T11:53:08.146+0000] {data_modification.py:80} INFO - Update row with Video_ID: S-7lPWiXs04
[2026-06-19T11:53:08.150+0000] {data_modification.py:80} INFO - Update row with Video_ID: rRIecNuNLQM
[2026-06-19T11:53:08.153+0000] {data_modification.py:80} INFO - Update row with Video_ID: tyJ-_cD9l5c
[2026-06-19T11:53:08.156+0000] {data_modification.py:80} INFO - Update row with Video_ID: m28762sla5E
[2026-06-19T11:53:08.159+0000] {data_modification.py:80} INFO - Update row with Video_ID: YYUlbsxq1kw
[2026-06-19T11:53:08.162+0000] {data_modification.py:80} INFO - Update row with Video_ID: cEC8slwGkz0
[2026-06-19T11:53:08.165+0000] {data_modification.py:80} INFO - Update row with Video_ID: 4waQUg2iVwo
[2026-06-19T11:53:08.167+0000] {data_modification.py:80} INFO - Update row with Video_ID: MjB7lQn8uz8
[2026-06-19T11:53:08.171+0000] {data_modification.py:80} INFO - Update row with Video_ID: TnlqTcX7P58
[2026-06-19T11:53:08.175+0000] {data_modification.py:80} INFO - Update row with Video_ID: zYHaMtJKhe4
[2026-06-19T11:53:08.178+0000] {data_modification.py:80} INFO - Update row with Video_ID: 7fP3r2e_8CM
[2026-06-19T11:53:08.180+0000] {data_modification.py:80} INFO - Update row with Video_ID: gxeaqYPXSJo
[2026-06-19T11:53:08.182+0000] {data_modification.py:80} INFO - Update row with Video_ID: Sb0I60RYFUE
[2026-06-19T11:53:08.185+0000] {data_modification.py:80} INFO - Update row with Video_ID: 8YVNq21nl1A
[2026-06-19T11:53:08.188+0000] {data_modification.py:80} INFO - Update row with Video_ID: pF7LxpPKpUE
[2026-06-19T11:53:08.191+0000] {data_modification.py:80} INFO - Update row with Video_ID: -pcBIQjKYO8
[2026-06-19T11:53:08.194+0000] {data_modification.py:80} INFO - Update row with Video_ID: 15rz8uDQLZI
[2026-06-19T11:53:08.196+0000] {data_modification.py:80} INFO - Update row with Video_ID: D0-gMsztipY
[2026-06-19T11:53:08.198+0000] {data_modification.py:80} INFO - Update row with Video_ID: UxrhhUIOKZg
[2026-06-19T11:53:08.201+0000] {data_modification.py:80} INFO - Update row with Video_ID: txdi1_4Qk88
[2026-06-19T11:53:08.203+0000] {data_modification.py:80} INFO - Update row with Video_ID: Q8WSUbyLAyM
[2026-06-19T11:53:08.206+0000] {data_modification.py:80} INFO - Update row with Video_ID: fUJ3kV1jQkA
